baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001569,644.30333268412,0.0637246411087487,0.0912344122758674,0.698471547293615,0.484882345629701,0.696870410610761
ENSMUSG00000001576,1572.46554060671,0.34618167528399,0.0873833359036848,3.96164407897584,7.44354434131105e-05,0.000842140101808654
ENSMUSG00000001583,1.72944812573682,-0.153295959735876,1.23820887773716,-0.123804603966357,0.901469986424868,NA
ENSMUSG00000001588,49.9502958022113,-0.0807080384888219,0.261556473109847,-0.30856830851564,0.757649931291363,0.879067417644586
ENSMUSG00000001604,1102.81386323649,-0.252212977448141,0.10616950169316,-2.37556900452506,0.0175219158256956,0.0732346251120642
ENSMUSG00000001627,420.913654954101,-0.690317584070941,0.169975465385202,-4.0612777997491,4.88048555796881e-05,0.000587168454940232
ENSMUSG00000001630,621.305024850873,0.0923250154573961,0.121829285932177,0.757822839976212,0.448557047211844,0.667440166979157
ENSMUSG00000001632,521.758406827075,-0.33858864252648,0.100650914209499,-3.36398973805372,0.000768243997093847,0.00602982646857362
ENSMUSG00000001642,113.090886663337,0.159375734816568,0.186859838706538,0.852915939132681,0.393705921943163,0.618828999262535
ENSMUSG00000001663,3524.59181778327,0.13001135722979,0.123918117659368,1.04917149877285,0.294099193711657,0.522683757541473
ENSMUSG00000001665,901.928871801563,0.286578452957632,0.394099534745376,0.727172776650924,0.467120120768121,0.682791857783784
ENSMUSG00000001666,856.025017543872,0.187664902114634,0.0931429663579329,2.01480486882358,0.0439250987050036,0.145422637270293
ENSMUSG00000001670,40862.7898400064,-0.979310316511526,0.301137411363275,-3.25203803830984,0.00114580686528374,0.00842884505744721
ENSMUSG00000001672,16.4246821502319,0.0915008072385527,0.458783384261054,0.199442286659814,0.84191678488042,0.923874323333668
ENSMUSG00000001674,360.344127345437,0.223011975228436,0.118396537296377,1.88360217554488,0.059618807369583,0.180578264920867
ENSMUSG00000001687,1296.57295713198,-0.212924824772617,0.0784049641613366,-2.71570591288677,0.0066134635742992,0.0346337788560787
ENSMUSG00000001700,810.654278369498,-0.0516328308190182,0.101673420870738,-0.50783017210232,0.611572448198713,0.788568059705142
ENSMUSG00000001707,126.5238068486,0.340561494074106,0.222385912937011,1.53139868248115,0.125670889527144,0.301750210867931
ENSMUSG00000001729,1173.87724104378,-0.359579998577474,0.0973957721634455,-3.69194668916472,0.000222544119509606,0.00213967177871087
ENSMUSG00000001739,10.2498635874796,-0.128365375620245,0.595344151919467,-0.215615413717223,0.829287539991722,0.919053995759735
ENSMUSG00000001741,100.33025203659,0.494057668020959,0.170147166829012,2.9037078737694,0.00368772070345824,0.0218210674587334
ENSMUSG00000001750,991.234988200712,-0.336727558904622,0.112116960983465,-3.0033596696782,0.00267016659435568,0.0168775280256241
ENSMUSG00000001751,633.863785698057,-0.191106114310536,0.116873683085746,-1.63515095327601,0.102017406959376,0.262051128301999
ENSMUSG00000001755,2360.53159529245,-0.181377867401353,0.0736224967319234,-2.46362016302968,0.0137541783192138,0.0614160662707528
ENSMUSG00000001761,188.834529870556,0.536996931084197,0.160406379861452,3.34772801149192,0.000814769326422074,0.00632646752678728
ENSMUSG00000001763,278.571379350388,0.503721617893316,0.184091969463144,2.73624981775299,0.00621438287575257,0.0329380250657126
ENSMUSG00000001767,391.325231540161,0.362189688689037,0.109339492127373,3.31252397136718,0.000924582022361255,0.00705203924328267
ENSMUSG00000001768,532.360957776654,0.267737340561953,0.118978915550508,2.25029232551961,0.0244303947912311,0.0938647682253591
ENSMUSG00000001774,914.834648559837,-0.0968974808277206,0.126333109941529,-0.766999885244398,0.443081583755453,0.662647858771524
ENSMUSG00000001783,1089.82891260099,0.0104512383609949,0.0788841357483942,0.13248846883903,0.894597943157128,0.950635243917642
ENSMUSG00000001785,357.469351898725,0.359577732269488,0.107911866271234,3.33214265209443,0.000861800688915906,0.00666891494272255
ENSMUSG00000001786,415.351808621668,-0.0763279975618968,0.122327898180377,-0.623962307022953,0.532652339541386,0.732252874574974
ENSMUSG00000001794,1363.92472845418,-0.00858447201782931,0.0669327085160604,-0.128255261263923,0.897946968963466,0.95263040455567
ENSMUSG00000001802,602.083153572964,-0.567086958197736,0.123489574990494,-4.59218487262092,4.38629537718969e-06,7.05569471319685e-05
ENSMUSG00000001827,1.47877351810364,-0.13062429578355,1.36009350401492,-0.096040673231623,0.923488269280515,NA
ENSMUSG00000001829,929.888732057203,0.0631180796506928,0.0945336765009703,0.667678249560568,0.504338996806699,0.710595231145499
ENSMUSG00000001833,928.29936255599,0.493480005677654,0.0823579113512432,5.9918955881851,2.07409081114536e-09,6.26194727660381e-08
ENSMUSG00000001844,296.498977258205,-0.126891592547335,0.108568129511238,-1.16877386686671,0.242494752001578,0.461951343410272
ENSMUSG00000001847,2012.5574056169,-0.0864566090013944,0.0614352439679603,-1.40728030715534,0.159344286429499,0.354516018139935
ENSMUSG00000001855,634.433581289077,-0.202254518679888,0.100781313824959,-2.00686527098834,0.0447640106129036,0.147513163569136
ENSMUSG00000001864,3.79368966347954,0.624088408234621,0.881240242604799,0.70819326905671,0.478825245506021,NA
ENSMUSG00000001870,85.5943006898404,-0.301239863908189,0.218452889866995,-1.37896946152371,0.167904169769016,0.366953711309004
ENSMUSG00000001891,5397.07549679805,-0.0572556874166695,0.119077807950681,-0.48082584321995,0.630640281217555,0.801805449265356
ENSMUSG00000001909,570.406279786196,-0.232238035494808,0.100507298486606,-2.31065841975403,0.0208517296521841,0.0833912248834589
ENSMUSG00000001910,714.235152071296,-0.116632704420442,0.100111574817478,-1.16502716726897,0.244007996160329,0.463801789090166
ENSMUSG00000001911,1785.2690195684,-0.922903921088472,0.154495389502349,-5.97366642500642,2.31979899277656e-09,6.99053227672046e-08
ENSMUSG00000001918,50.5116095049541,-0.277627762804048,0.265154424389681,-1.04704178873529,0.295080305115345,0.523485973839265
ENSMUSG00000001924,4541.07492371313,0.0646508663130286,0.0625923921594902,1.03288697048506,0.301656796974066,0.530427318496104
ENSMUSG00000001930,371.39445954139,-0.033163807350887,0.130199411079202,-0.254715494302144,0.798942848166104,0.902625307971919
ENSMUSG00000001942,1142.97915348267,-0.179868567332736,0.0857743512102388,-2.09699711854265,0.0359938304174745,0.125006024114371
ENSMUSG00000001943,39.4421625463793,-0.503300454878536,0.271554168898661,-1.85340721123806,0.0638240145145423,0.188901501733566
ENSMUSG00000001946,208.006304929282,-0.0327400884570006,0.135347539779115,-0.241896443115493,0.808860406287028,0.90809519942401
ENSMUSG00000001948,3.08522939082976,0.553455240978393,1.01872256397978,0.543283579403838,0.586934568341106,NA
ENSMUSG00000001962,225.053357788004,-0.475270122936182,0.124440199299847,-3.81926520216339,0.000133849797869477,0.00139823042453298
ENSMUSG00000001964,181.517343741732,0.00279070166396879,0.138756655930047,0.0201122003500553,0.983953867642578,0.992357877014446
ENSMUSG00000001983,361.564625644744,0.224986495765856,0.125685483062385,1.79007543499819,0.0734417852694074,0.208287887607391
ENSMUSG00000001986,15.6864092236959,-0.794945212485797,0.535314673627973,-1.48500545874866,0.137542378091462,0.321160546236414
ENSMUSG00000001995,296.536819655324,-1.16133542691454,0.214991613900319,-5.4017708218749,6.59862210546486e-08,1.56298120331672e-06
ENSMUSG00000001998,272.934384574608,0.0489508104799603,0.116865620146938,0.418864080115377,0.675315469762833,0.830555106052298
ENSMUSG00000001999,184.967924024712,0.0424872173165238,0.166745137707828,0.254803335800833,0.798874998700747,0.902625307971919
ENSMUSG00000002006,5.50967337555594,-0.103553666831039,0.784978511970434,-0.131919110207363,0.895048272970452,NA
ENSMUSG00000002007,1.94946768460212,2.00907364882289,1.42521590877329,1.4096626598507,0.158639315388098,NA
ENSMUSG00000002010,1013.51275103924,0.0489651802174737,0.080855421423852,0.60558932666733,0.544787491628249,0.741057889243614
ENSMUSG00000002012,1.29804950678859,-1.9879221403724,1.81870481278621,-1.09304276669667,0.274375022978343,NA
ENSMUSG00000002014,1218.85852711419,0.104927696846285,0.108498562774513,0.967088357330143,0.333499865219855,0.563337210035808
ENSMUSG00000002015,1860.08106648361,0.0791218077874334,0.0861707100022301,0.918198396942368,0.358515007778636,0.586102731924853
ENSMUSG00000002017,417.50454933303,0.126413466733992,0.110800368592767,1.14091196933296,0.253906557978813,0.475061554077495
ENSMUSG00000002020,32.4424789103759,0.34914742571222,0.354419239496945,0.985125486437452,0.32456243583209,0.554373065280014
ENSMUSG00000002028,1048.75128797428,-0.461771379407277,0.0998220182084357,-4.62594713766521,3.72890404382601e-06,6.10919417909871e-05
ENSMUSG00000002031,465.238692158823,-0.147210633372447,0.102019458846913,-1.44296622464295,0.149029985949373,0.339093206682694
ENSMUSG00000002032,742.673207239809,-0.258415174641155,0.117733693253443,-2.19491266688516,0.0281698630116315,0.104304365173454
ENSMUSG00000002033,6.3390082872279,0.533893775636729,0.71004831363789,0.751911898644413,0.452104042136885,NA
ENSMUSG00000002043,218.684507486292,0.0279187096858851,0.149011814678072,0.187359034222899,0.85137913975154,0.928536175543085
ENSMUSG00000002052,1968.55365073328,0.0402014557077287,0.0846479762616147,0.474925184076242,0.634840300383442,0.804514605963307
ENSMUSG00000002055,14.7561526986382,0.627211807830226,0.509221038641775,1.23170835498699,0.218058047694722,0.433478406073272
ENSMUSG00000002058,86.6632881498715,0.000626044569914992,0.222682199225061,0.00281138129627622,0.997756845224104,0.999112569931528
ENSMUSG00000002059,60.4023742674559,-0.312277893755373,0.237946968471223,-1.31238441809835,0.189390461641191,0.396672362241784
ENSMUSG00000002064,403.483884357617,0.19793557198476,0.0941112125822272,2.10320924100111,0.0354474828489888,0.123918492126257
ENSMUSG00000002068,24.1629051234588,-2.46767646367509,0.392908179964945,-6.28054234934803,3.37393958084361e-10,1.1768921413179e-08
ENSMUSG00000002076,1.2542296418197,2.71194983956784,1.78240926354795,1.52150793593252,0.128132421339702,NA
ENSMUSG00000002083,106.548540491915,0.84277693895623,0.24954980253927,3.37718936412946,0.00073230616063547,0.00580203404905071
ENSMUSG00000002100,1.90085340187642,-0.550878613862946,1.23765268690338,-0.445099517572454,0.656247837444265,NA
ENSMUSG00000002102,2058.46185880415,0.0384632346667907,0.0908707632106258,0.423274035650369,0.672095335640491,0.828477555323621
ENSMUSG00000002103,1355.17705892009,0.290092326332883,0.100055319910076,2.8993193624647,0.00373973763647791,0.0220551822652958
ENSMUSG00000002105,164.006020820614,-0.178566533562724,0.148216229319704,-1.20477045180764,0.228291929861316,0.445980594843045
ENSMUSG00000002107,462.348592309769,-0.0545826082380612,0.117149671553441,-0.465921991195355,0.641271339440856,0.808412032824813
ENSMUSG00000002108,1900.80150018509,-9.85972896223028e-07,0.0719185364443622,-1.37095795460993e-05,0.999989061338145,0.999989061338145
ENSMUSG00000002109,102.373411119588,-0.363578688645418,0.18317173864884,-1.98490603041356,0.0471549273374576,0.153095050241632
ENSMUSG00000002111,62.537083740094,0.330451492961561,0.247283335943005,1.33632738211573,0.181442290300092,0.386021886716243
ENSMUSG00000002129,553.432939057681,-0.0158255562271774,0.101597034616531,-0.155767895066126,0.876215977701811,0.941760946827535
ENSMUSG00000002147,1392.64557056684,0.0073670377299096,0.0757136701742936,0.0973012893570026,0.922487132102127,0.964056942121743
ENSMUSG00000002204,6.08017653717595,0.490482235238186,0.673138500413893,0.728649802286756,0.466215906078222,NA
ENSMUSG00000002205,341.697073083398,-0.0481914521900394,0.116748270374166,-0.412780866351088,0.679767171088228,0.833472874182483
ENSMUSG00000002210,186.574246192202,-0.0297923627004266,0.130330203783281,-0.228591391984369,0.819186515641376,0.91395942370095
ENSMUSG00000002221,480.009719969972,-0.194868778107825,0.107651522357442,-1.81018135034626,0.0702676687362178,0.201753765728395
ENSMUSG00000002222,4109.37464553102,-0.00308557623288517,0.0964435102273029,-0.0319936118626637,0.974477145286303,0.988280786899945
ENSMUSG00000002227,598.219868903457,-0.339802610892221,0.13844574895877,-2.45440985691382,0.0141116039953957,0.0625738746288187
ENSMUSG00000002228,5.00891363358378,-0.528529005321608,0.741845657718269,-0.712451437603922,0.476185273008302,NA
ENSMUSG00000002233,96.7112249309078,-0.0612655864664431,0.217843524240717,-0.281236665996757,0.778528883662269,0.890189283667137
ENSMUSG00000002249,248.719579464285,0.0711508030169467,0.14617299990754,0.486757493257664,0.626430196534609,0.799285740698449
ENSMUSG00000002250,327.552953059018,1.57953122752651,0.375161449375679,4.21027061856987,2.55064977416532e-05,0.000333004979934229
ENSMUSG00000002257,5.77139148679364,0.227354952221921,0.675590651270702,0.336527676625327,0.736472984425865,NA
ENSMUSG00000002265,329.550651275284,-0.208323882409149,0.175692562464943,-1.18572966030202,0.235729077347463,0.453945061850195
ENSMUSG00000002266,1.27998636452549,0.153746549313704,1.39093526393897,0.110534654846777,0.911985367651719,NA
ENSMUSG00000002274,58.7045379569391,-0.21352796045804,0.239771831002979,-0.890546481481336,0.37317252157988,0.599732147041524
ENSMUSG00000002279,975.923018081388,-0.0178669927491052,0.0978184414072294,-0.182654645607395,0.855069004531553,0.930928493459739
ENSMUSG00000002280,452.212588458707,0.0292901073055205,0.110713703055236,0.264557200213125,0.791350594840537,0.89733884843831
ENSMUSG00000002289,1616.26012675827,-1.70546625160452,0.304997820141197,-5.59173259276076,2.24814873652002e-08,5.70664633899133e-07
ENSMUSG00000002297,81.2382644059444,-0.0614561583324555,0.211421629565618,-0.290680563094334,0.771295638418034,0.887140542439473
ENSMUSG00000002307,280.606583642385,0.394086708886485,0.139537742626193,2.82423021520566,0.00473943292520854,0.0265932067091691
ENSMUSG00000002308,66.681319941143,-0.163825021919649,0.201067050854603,-0.81477806146426,0.415199360889317,0.639153868661804
ENSMUSG00000002319,283.041469599524,-0.104083663025198,0.129868016716303,-0.801457246032869,0.422866985685435,0.645620402146492
ENSMUSG00000002320,919.025274497562,-0.0863684797018977,0.0913280264775632,-0.94569523762912,0.344304052241245,0.57291324433838
ENSMUSG00000002324,35.45765022128,-0.168635102733029,0.440230047346815,-0.383061319301946,0.70167429888273,0.846352148796126
ENSMUSG00000002325,586.287181263251,0.289366591289598,0.163886260589788,1.76565497466497,0.0774537509384534,0.216081596729066
ENSMUSG00000002326,163.99295490817,0.178968629801464,0.16109212952568,1.11097066211999,0.266580977649668,0.490712166826023
ENSMUSG00000002329,217.051671785525,0.354142745269255,0.150671147938963,2.35043503758741,0.0187514805353909,0.0770405544367695
ENSMUSG00000002332,2490.79170469928,0.089856926334233,0.100144434357989,0.897273292423016,0.369573104177202,0.596412720559706
ENSMUSG00000002342,323.569620625561,0.0260428469007881,0.116385100283279,0.22376444095851,0.822940600384548,0.915904217742797
ENSMUSG00000002343,91.6664306460532,0.427912263478342,0.19496251638065,2.19484376495672,0.0281748068776671,0.104304365173454
ENSMUSG00000002345,244.239002845066,0.242720827718906,0.12229383543564,1.98473477305112,0.0471739878751047,0.15312574642986
ENSMUSG00000002346,1524.71922534099,-0.139976885437876,0.1233355357957,-1.13492745245573,0.256405716457364,0.477586152079732
ENSMUSG00000002365,1078.36504503788,0.0233032281948983,0.0883821565713074,0.26366439900227,0.79203853049433,0.897648945980458
ENSMUSG00000002372,763.599099300369,0.0173571245141568,0.0820092834515656,0.211648288872172,0.832381433551815,0.920444340513693
ENSMUSG00000002379,696.951361935571,-0.0210019496500464,0.0841214978214671,-0.249662098202523,0.802848671370092,0.904497076257484
ENSMUSG00000002384,1.27677974970234,-0.138312745613841,1.42424827988437,-0.097112805096784,0.922636811931812,NA
ENSMUSG00000002393,1951.48475822759,0.293567629023178,0.0933787719217162,3.14383690191695,0.00166748348579879,0.0115021004963733
ENSMUSG00000002395,625.009017895465,-0.274818576380256,0.0934445298697022,-2.94098088741481,0.00327174720322679,0.0198516235656847
ENSMUSG00000002396,174.271491863977,-0.106134635209127,0.161163973797559,-0.658550622128768,0.510184379817078,0.715290166988922
ENSMUSG00000002409,222.11928572857,-0.215102374778374,0.16187731170228,-1.32879878295721,0.183914363830968,0.389191407650268
ENSMUSG00000002413,1006.08401231807,-0.0266652354801443,0.0827315034342858,-0.322310539192905,0.747217449695933,0.872805425974005
