baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001576,1572.46554060671,0.3120240333767,0.0873928947380423,3.57035928735377,0.000356491918344676,0.00369263969228404
ENSMUSG00000001583,1.72944812573682,0.443368578833237,1.3121401681566,0.337897268594496,0.735440605975818,NA
ENSMUSG00000001588,49.9502958022113,-0.30514924439973,0.258051923750013,-1.18251102322857,0.23700299425064,0.489108326163087
ENSMUSG00000001604,1102.81386323649,-0.26968289454376,0.106211108207628,-2.53912136964589,0.0111131263084979,0.0598143018002319
ENSMUSG00000001627,420.913654954101,-0.748710721149489,0.169918583293266,-4.40629098147125,1.05155681851791e-05,0.000172688743254323
ENSMUSG00000001630,621.305024850873,0.19971785070896,0.122312607329514,1.6328476276441,0.102501047265075,0.287525171927706
ENSMUSG00000001632,521.758406827075,-0.271841192424633,0.101104887924194,-2.68870475014475,0.00717298311439453,0.04263673145429
ENSMUSG00000001642,113.090886663337,0.0964408768451786,0.186583309152232,0.516878370757661,0.605241067221921,0.803509692691171
ENSMUSG00000001663,3524.59181778327,0.109136354767997,0.123927892270708,0.880644000057708,0.378510535588532,0.633242545516253
ENSMUSG00000001665,901.928871801563,0.0476869390503917,0.39396125725153,0.121044742782779,0.903655596099849,0.96014997580533
ENSMUSG00000001666,856.025017543872,0.0638235169460285,0.0928785406113255,0.68717183243775,0.491974452273665,0.725865522897073
ENSMUSG00000001670,40862.7898400064,-0.534726973565103,0.301144897528049,-1.77564679977783,0.0757911511461765,0.236428287122384
ENSMUSG00000001672,16.4246821502319,-0.348579873847562,0.445872663995909,-0.781792430878338,0.434336570071776,0.680262299244837
ENSMUSG00000001674,360.344127345437,0.18278989439016,0.118396664080007,1.54387706622071,0.122618116920329,0.323976299117928
ENSMUSG00000001687,1296.57295713198,-0.174624591205045,0.0785817697296245,-2.2222023225727,0.0262696355794002,0.112620455428671
ENSMUSG00000001700,810.654278369498,0.053854934982921,0.102112702597541,0.527406812403944,0.597911113749621,0.798436651898781
ENSMUSG00000001707,126.5238068486,0.252859372174292,0.221934433686964,1.13934267870729,0.254560254027517,0.509868103027939
ENSMUSG00000001729,1173.87724104378,-0.303446637299766,0.097581627429234,-3.10966977384984,0.00187296612814573,0.0144365703809884
ENSMUSG00000001739,10.2498635874796,-0.233368688870149,0.592216877217358,-0.394059503955165,0.693537108169625,NA
ENSMUSG00000001741,100.33025203659,0.206418148106965,0.166104952218911,1.24269713424874,0.213979460360904,0.460418878780548
ENSMUSG00000001750,991.234988200712,-0.247481718483884,0.112370523091233,-2.20237222071981,0.0276390264806786,0.116535515159231
ENSMUSG00000001751,633.863785698057,-0.110881010736488,0.11725408033391,-0.945647353343497,0.344328483146315,0.602456015752267
ENSMUSG00000001755,2360.53159529245,-0.22584644175936,0.0736150091065268,-3.06794014563717,0.00215539784879627,0.0162402717593776
ENSMUSG00000001761,188.834529870556,0.708371049865789,0.162629697784229,4.35572997747083,1.32624187722854e-05,0.000214529929379776
ENSMUSG00000001763,278.571379350388,0.2978853169882,0.183109580280266,1.62681448197445,0.103776504934266,0.289607065914929
ENSMUSG00000001767,391.325231540161,0.353597243475583,0.109544216097509,3.22789514656653,0.0012470467510232,0.0105851684850631
ENSMUSG00000001768,532.360957776654,0.209652425888787,0.118896886911571,1.76331299611499,0.0778477145892815,0.240605715458005
ENSMUSG00000001774,914.834648559837,-0.122711175638731,0.126360250221708,-0.971121657510378,0.331487700147994,0.589986242277943
ENSMUSG00000001783,1089.82891260099,-0.01865798755664,0.0789137126213631,-0.236435303027284,0.813094904746904,0.917612226309749
ENSMUSG00000001785,357.469351898725,0.199335275742086,0.107073463936922,1.86166832016863,0.0626498566595568,0.207445561094876
ENSMUSG00000001786,415.351808621668,-0.158070375813761,0.12213011473331,-1.29427845178834,0.195569256774532,0.436617044858171
ENSMUSG00000001794,1363.92472845418,-0.0125061121150655,0.0670281712042327,-0.186579939305815,0.851989996643089,0.93494023335545
ENSMUSG00000001802,602.083153572964,-0.522311573736521,0.123727697682141,-4.22146038050712,2.42724622012496e-05,0.000366091386416225
ENSMUSG00000001827,1.47877351810364,-0.994707716060081,1.27345956623412,-0.781106634584117,0.434739780100813,NA
ENSMUSG00000001829,929.888732057203,0.0994475993613531,0.0947479329353918,1.04960178317733,0.293901236900225,0.55152380576087
ENSMUSG00000001833,928.29936255599,0.346164877961429,0.081950440800136,4.22407585098499,2.3992324094613e-05,0.000362454609845745
ENSMUSG00000001844,296.498977258205,-0.190144623266438,0.108408750945707,-1.75396009646551,0.0794373448399985,0.244118999862606
ENSMUSG00000001847,2012.5574056169,-0.0945399342913449,0.061495524912574,-1.53734656994552,0.124208462980806,0.326192699219258
ENSMUSG00000001855,634.433581289077,-0.029581560104361,0.101591260584934,-0.291182134506833,0.770912025465575,0.896383544618021
ENSMUSG00000001864,3.79368966347954,-0.0438628959372158,0.833946811449591,-0.0525967547750102,0.958053202707896,NA
ENSMUSG00000001870,85.5943006898404,-0.256319701621367,0.219557438746937,-1.16743802024764,0.24303352453622,0.496839713712519
ENSMUSG00000001891,5397.07549679805,-0.242326392887372,0.119024392167826,-2.03593892372656,0.0417564886521632,0.1559101748487
ENSMUSG00000001909,570.406279786196,-0.168048335507759,0.100925804188744,-1.66506808500121,0.0958991731304718,0.275783216632066
ENSMUSG00000001910,714.235152071296,0.0425217392280678,0.100784850969965,0.421906058488293,0.673093587703951,0.841130117216861
ENSMUSG00000001911,1785.2690195684,-0.619384094268755,0.154748188894719,-4.00252887411914,6.26690167659179e-05,0.000835513075115931
ENSMUSG00000001918,50.5116095049541,0.267580906886771,0.276118189471353,0.969081056916506,0.332504748326176,0.591067333538122
ENSMUSG00000001924,4541.07492371313,0.0607832047185478,0.062622874225173,0.970623042627997,0.331736027068441,0.59011788313495
ENSMUSG00000001930,371.39445954139,-0.0640950342974592,0.130242792441963,-0.492119625936462,0.622634778843618,0.812310173090239
ENSMUSG00000001942,1142.97915348267,-0.204852073437097,0.0858079613295744,-2.3873317844051,0.0169711673792441,0.0820399929812786
ENSMUSG00000001943,39.4421625463793,-0.282537106273549,0.277027827328812,-1.01988709581221,0.307782010209619,0.565297078992767
ENSMUSG00000001946,208.006304929282,-0.122244528400503,0.134924209582539,-0.906023676393829,0.364923320777891,0.62167544386273
ENSMUSG00000001948,3.08522939082976,1.31987899418225,1.1225487112725,1.17578772388956,0.239679713187438,NA
ENSMUSG00000001962,225.053357788004,-0.124577842343954,0.127617080706249,-0.976184705483971,0.328972941079451,0.587551330203203
ENSMUSG00000001964,181.517343741732,0.0659004562666187,0.139791715103081,0.47141889787978,0.637341623336819,0.819909812563251
ENSMUSG00000001983,361.564625644744,0.185405129676487,0.125687639982701,1.47512619142189,0.140178620089829,0.353036799253941
ENSMUSG00000001986,15.6864092236959,-0.743853340958925,0.537559634663975,-1.38375966682078,0.166432056809618,0.393795847435779
ENSMUSG00000001995,296.536819655324,-1.03233338308821,0.215501363129435,-4.79037982914365,1.66465896029344e-06,3.30131840062399e-05
ENSMUSG00000001998,272.934384574608,0.0813546317652333,0.11745374531153,0.692652512267288,0.488527647192771,0.723218598282695
ENSMUSG00000001999,184.967924024712,0.04172978440937,0.167068140495309,0.249777032806214,0.802759782048414,0.912499106023549
ENSMUSG00000002006,5.50967337555594,-0.0193204583793843,0.794193889774448,-0.0243271304754955,0.980591672541885,NA
ENSMUSG00000002007,1.94946768460212,0.209072342931306,1.14803116947453,0.182113821027178,0.855493402494368,NA
ENSMUSG00000002010,1013.51275103924,0.00973411020356076,0.0808564033388837,0.120387623015624,0.904176095495564,0.96027673017781
ENSMUSG00000002012,1.29804950678859,-0.0924937409632545,2.02586379324545,-0.0456564460412607,0.96358407860703,NA
ENSMUSG00000002014,1218.85852711419,0.149102681976598,0.108657537767086,1.37222584866785,0.169993140971246,0.398375230363051
ENSMUSG00000002015,1860.08106648361,0.0601541370623787,0.0862020428644216,0.697827279534303,0.485285216766814,0.720787766110103
ENSMUSG00000002017,417.50454933303,0.115009074800044,0.110959019879685,1.03650045687814,0.299968726388573,0.557616231592635
ENSMUSG00000002020,32.4424789103759,-0.0572697431504017,0.34493395909242,-0.166031037654536,0.868132524634801,0.942986617373573
ENSMUSG00000002028,1048.75128797428,-0.305731963463919,0.100253824808541,-3.04957904646321,0.00229162318753712,0.0171298549511194
ENSMUSG00000002031,465.238692158823,0.0128137725472132,0.103024565828119,0.124375894663716,0.901017658406364,0.959238043218739
ENSMUSG00000002032,742.673207239809,0.0463242561776965,0.118699123995597,0.390266200948668,0.696339713427485,0.856091331405022
ENSMUSG00000002033,6.3390082872279,-0.382931480185524,0.651959370895743,-0.587354821910765,0.556965429208313,NA
ENSMUSG00000002043,218.684507486292,0.0186454070157503,0.149247789833778,0.124929200201331,0.900579601044833,0.959163799160335
ENSMUSG00000002052,1968.55365073328,0.193974551450918,0.0849490240362601,2.28342295454885,0.0224054664114897,0.100369040986109
ENSMUSG00000002055,14.7561526986382,-0.0279563261100907,0.483547670835551,-0.0578150362337249,0.953895961030717,0.982206307148501
ENSMUSG00000002058,86.6632881498715,0.179658642097583,0.22555127792717,0.796531253330316,0.425723317429219,0.672987986450379
ENSMUSG00000002059,60.4023742674559,-0.404342702099127,0.237172196880426,-1.70484866024571,0.0882226534975871,0.261498180952332
ENSMUSG00000002064,403.483884357617,0.316885180095704,0.0952192907598168,3.32795148511473,0.000874871005921272,0.00788271834111274
ENSMUSG00000002068,24.1629051234588,-2.25193117250723,0.3969692513287,-5.67281008533979,1.40473933249324e-08,4.27425927540079e-07
ENSMUSG00000002076,1.2542296418197,0.8133432240366,1.5245847320691,0.533485090679587,0.593697829017531,NA
ENSMUSG00000002083,106.548540491915,1.00882688610837,0.252163560749363,4.00068464733921,6.31594813630486e-05,0.000841308819709735
ENSMUSG00000002100,1.90085340187642,-0.156731674591179,1.28036872644402,-0.122411358036268,0.902573243747538,NA
ENSMUSG00000002102,2058.46185880415,0.0485638219863685,0.0909352140753994,0.534048580411342,0.593307923584006,0.79617128837543
ENSMUSG00000002103,1355.17705892009,0.337705847091202,0.100232778709745,3.36921565418369,0.000753824244894051,0.00694125412076938
ENSMUSG00000002105,164.006020820614,0.00445260994357472,0.150401006317375,0.0296049212209316,0.976382140468604,0.99066956015693
ENSMUSG00000002107,462.348592309769,-0.0627014584649857,0.117290309435675,-0.534583451665058,0.592937929170453,0.795857277395987
ENSMUSG00000002108,1900.80150018509,-2.70986164283554e-05,0.0719889628249481,-0.000376427376711202,0.999699654414952,0.999843073667857
ENSMUSG00000002109,102.373411119588,-0.535746181399881,0.181641112272041,-2.94947644120073,0.00318312840496206,0.0223753022299429
ENSMUSG00000002111,62.537083740094,0.11318743904724,0.244113846312718,0.463666607842648,0.642886624697322,0.823567179350818
ENSMUSG00000002129,553.432939057681,0.0495874038254751,0.102061100205142,0.485859977266608,0.627066446469969,0.814391064241311
ENSMUSG00000002147,1392.64557056684,-0.0449278669285448,0.0756833168245194,-0.593629729953767,0.552759791884635,0.768658507244349
ENSMUSG00000002204,6.08017653717595,0.357929839511994,0.667176358958621,0.53648459617286,0.591623679024322,NA
ENSMUSG00000002205,341.697073083398,-0.0433945319985969,0.117025439244028,-0.370812810265194,0.710776959327303,0.864108737728988
ENSMUSG00000002210,186.574246192202,-0.149601350095335,0.129544128613313,-1.15482925931666,0.248160352686513,0.50285124097004
ENSMUSG00000002221,480.009719969972,-0.164112382229712,0.107968177458121,-1.5200069695848,0.128509223986465,0.333436832152151
ENSMUSG00000002222,4109.37464553102,-0.133175083886258,0.0963877202163646,-1.38166027360452,0.167076037679994,0.394109340523049
ENSMUSG00000002227,598.219868903457,-0.330357989513002,0.138575334125477,-2.38395953794974,0.0171274854216368,0.0825420320342483
ENSMUSG00000002228,5.00891363358378,0.519315271855288,0.812782460518915,0.638935135883389,0.522865129493583,NA
ENSMUSG00000002233,96.7112249309078,-0.247348612193508,0.216166551822215,-1.14425016316557,0.252519904971912,0.507393210735734
ENSMUSG00000002249,248.719579464285,-0.0501925774880137,0.145589326926091,-0.344754512901171,0.730278932257095,0.873821899650543
ENSMUSG00000002250,327.552953059018,1.7720406416316,0.376130367203026,4.71124055951348,2.46213395905932e-06,4.66229933627644e-05
ENSMUSG00000002257,5.77139148679364,0.0932489512842054,0.669218733523471,0.139340019358461,0.889181467444207,NA
ENSMUSG00000002265,329.550651275284,0.200925101858819,0.177782724297515,1.13017225184701,0.258403649592927,0.51360830760654
ENSMUSG00000002266,1.27998636452549,1.16824270233336,1.57255866538654,0.74289292224669,0.457546511125111,NA
ENSMUSG00000002274,58.7045379569391,-0.0785532089874387,0.242590649450426,-0.323809714700036,0.746082100874079,0.883404288905664
ENSMUSG00000002279,975.923018081388,0.0336520204187128,0.0980566534051191,0.343189566950446,0.7314558529701,0.874486966804555
ENSMUSG00000002280,452.212588458707,-0.0204811392908513,0.110665451227027,-0.185072568392053,0.853172117160355,0.935557188998335
ENSMUSG00000002289,1616.26012675827,-1.80362655948461,0.304977454080605,-5.91396686985232,3.33965087315659e-09,1.10530725828244e-07
ENSMUSG00000002297,81.2382644059444,-0.13901953652169,0.210936729008081,-0.659057989452201,0.509858531388676,0.738854565041564
ENSMUSG00000002307,280.606583642385,0.275245728638915,0.138979366716385,1.98047908219793,0.0476497215231626,0.171017740125463
ENSMUSG00000002308,66.681319941143,0.230307084040247,0.208734627677454,1.10334871891082,0.269875757179806,0.526903612853509
ENSMUSG00000002319,283.041469599524,-0.00776568062764633,0.130753329144636,-0.0593918386510536,0.952640013399118,0.981880936129376
ENSMUSG00000002320,919.025274497562,-0.102799905364429,0.0913927080441244,-1.12481518016511,0.260667360429144,0.515865696773753
ENSMUSG00000002324,35.45765022128,-0.206341693703234,0.44025689212056,-0.468684755187727,0.639294985303457,0.821126801548917
ENSMUSG00000002325,586.287181263251,0.370317783293071,0.164231956683754,2.2548460772842,0.0241429919384607,0.106167259421692
ENSMUSG00000002326,163.99295490817,0.141617463667668,0.161125592620254,0.878925944442835,0.379441430407745,0.634097006722809
ENSMUSG00000002329,217.051671785525,0.392988662477776,0.151332498622542,2.59685570551492,0.00940814372170172,0.0526856048415296
ENSMUSG00000002332,2490.79170469928,0.0481292230101587,0.100141079385447,0.480614182566451,0.63079073366669,0.815872533711577
ENSMUSG00000002342,323.569620625561,0.0890825505296691,0.11707758739451,0.760884747560544,0.446725909443087,0.690353002796956
ENSMUSG00000002343,91.6664306460532,0.450819120622188,0.196015240635089,2.29991871632805,0.0214528255251222,0.0975198924172123
ENSMUSG00000002345,244.239002845066,0.153831566072794,0.121874333844528,1.26221462075052,0.206871569060979,0.451559240093438
ENSMUSG00000002346,1524.71922534099,0.0647519611555777,0.123660768526413,0.523625737792074,0.60053887644127,0.8002236202765
ENSMUSG00000002365,1078.36504503788,-0.0317419296350799,0.0883411910197596,-0.359310637185999,0.719362717631154,0.867823118799333
ENSMUSG00000002372,763.599099300369,0.0640721644636433,0.0823581250565286,0.777970168937986,0.436586599659542,0.682299364405282
ENSMUSG00000002379,696.951361935571,-0.0862602136026726,0.0840193792560067,-1.02667044634831,0.30457566996749,0.561959837606729
ENSMUSG00000002384,1.27677974970234,-0.515152940233752,1.38638325780398,-0.371580468340155,0.710205233489015,NA
ENSMUSG00000002393,1951.48475822759,0.378552674238316,0.0935657864787496,4.04584505175181,5.21347103327341e-05,0.000706298966195353
ENSMUSG00000002395,625.009017895465,-0.184468115426734,0.0939527170594212,-1.9634143769367,0.0495980446225777,0.176284719784682
ENSMUSG00000002396,174.271491863977,-0.12885790287599,0.161315444000661,-0.798794583334889,0.42440953190095,0.671755496114226
ENSMUSG00000002409,222.11928572857,-0.242584048229564,0.161957296235421,-1.49782722895635,0.134178144420042,0.342926750334549
ENSMUSG00000002413,1006.08401231807,0.0491299680738333,0.0830769632625084,0.591378959274081,0.554266535073651,0.769336020172127
ENSMUSG00000002416,174.667270757709,-0.0285802931482365,0.133621627330758,-0.213889725182665,0.830633052943674,0.925228885281736
ENSMUSG00000002428,344.84686537877,0.189336611541638,0.107781971551428,1.75666309324558,0.0789752518081666,0.243227157282199
