baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001569,644.30333268412,-0.0644482437227594,0.0911173353732649,-0.707310452602078,0.479373571284311,0.717837027766568
ENSMUSG00000001576,1572.46554060671,0.165160821459436,0.0877031769194849,1.88317946123046,0.059676051479304,0.200735593064028
ENSMUSG00000001583,1.72944812573682,0.193985256171847,1.34276869441059,0.144466621078768,0.885132012440144,NA
ENSMUSG00000001588,49.9502958022113,0.0619248621526148,0.252433176805607,0.245311899712381,0.806214938567126,0.913096168502407
ENSMUSG00000001604,1102.81386323649,-0.276299186240818,0.106344915381022,-2.59814195395116,0.00937297370119051,0.0523543675022941
ENSMUSG00000001627,420.913654954101,-0.527557932464519,0.169244948986628,-3.11712660037022,0.00182623129139035,0.0143057967054086
ENSMUSG00000001630,621.305024850873,-0.0913080741636298,0.123358946779384,-0.740182017984683,0.459189557155925,0.702340498609017
ENSMUSG00000001632,521.758406827075,-0.309962332214745,0.101562946770988,-3.05192338416168,0.00227380130121924,0.0171274634907859
ENSMUSG00000001642,113.090886663337,0.19919373645691,0.18610410214279,1.07033501230444,0.284468540043707,0.540744620342791
ENSMUSG00000001663,3524.59181778327,-0.223565992362494,0.124136421623508,-1.80097017006455,0.0717075817701319,0.225926202299926
ENSMUSG00000001665,901.928871801563,-0.469764120026323,0.394349697947178,-1.19123742828185,0.233560390040214,0.479957167561118
ENSMUSG00000001666,856.025017543872,-0.199425092703087,0.0937994068569508,-2.12608053062874,0.0334965547416454,0.135461568914806
ENSMUSG00000001670,40862.7898400064,-1.00929217819012,0.301159965106578,-3.35134910057828,0.00080418853662506,0.00734272672617361
ENSMUSG00000001672,16.4246821502319,-0.36468402699311,0.448253915982295,-0.813565735826197,0.415893773619108,0.667175370776635
ENSMUSG00000001674,360.344127345437,0.143157181785773,0.118877443433148,1.2042417606859,0.2284961493914,0.474298463053457
ENSMUSG00000001687,1296.57295713198,-0.221863056531205,0.0788317362408932,-2.81438754378361,0.00488702730815097,0.0316098385746472
ENSMUSG00000001700,810.654278369498,0.0809162202835088,0.102191239378264,0.791811712782883,0.428470471755815,0.678495388328909
ENSMUSG00000001707,126.5238068486,-0.0188605330980412,0.224466296006599,-0.0840238977235436,0.933037431316299,0.972261219645089
ENSMUSG00000001729,1173.87724104378,-0.303073544205681,0.0977062411987537,-3.10188520699686,0.00192292509531187,0.0149564053653906
ENSMUSG00000001739,10.2498635874796,0.929209612938706,0.551599027193977,1.68457442295658,0.0920707094948222,0.266441849912562
ENSMUSG00000001741,100.33025203659,0.0994001565544381,0.168128170098693,0.59121654923199,0.554375335623797,0.770618313896787
ENSMUSG00000001750,991.234988200712,-0.439268643551489,0.112958129235186,-3.88877406633483,0.000100751854143057,0.00125614840645574
ENSMUSG00000001751,633.863785698057,-0.131236324050516,0.117502106973814,-1.116884857901,0.264043559730709,0.516992292282827
ENSMUSG00000001755,2360.53159529245,-0.373577161810926,0.073911545652149,-5.05438167358992,4.31787355244025e-07,1.02134823038438e-05
ENSMUSG00000001761,188.834529870556,0.760190974040741,0.16265342050334,4.67368575273909,2.95841885677315e-06,5.74316582936029e-05
ENSMUSG00000001763,278.571379350388,0.496842814943304,0.182556826525187,2.72157894284361,0.00649708651120867,0.039504424527596
ENSMUSG00000001767,391.325231540161,0.184447446858307,0.11063852306382,1.66711776107055,0.0954909911160064,0.272927380464439
ENSMUSG00000001768,532.360957776654,0.378577966023295,0.11852670866205,3.19403086693918,0.00140301115122141,0.0116171419602468
ENSMUSG00000001774,914.834648559837,-0.0518897997921394,0.126328985411655,-0.410751338048441,0.681254878441967,0.847377310523768
ENSMUSG00000001783,1089.82891260099,-0.141006519840488,0.0793979888283172,-1.77594573768597,0.0757418612877689,0.234366534458485
ENSMUSG00000001785,357.469351898725,0.0747712410969358,0.108075152335417,0.691844882761576,0.489034747041464,0.724805375580912
ENSMUSG00000001786,415.351808621668,-0.174307957255765,0.122469007873433,-1.42328218610137,0.154654368916421,0.374613150558243
ENSMUSG00000001794,1363.92472845418,-0.122597592800839,0.0674522571013766,-1.81754618850756,0.0691335226603929,0.220160949508512
ENSMUSG00000001802,602.083153572964,-0.476987647529272,0.123766181796753,-3.85394168750049,0.000116231289249282,0.00142745424470207
ENSMUSG00000001827,1.47877351810364,-1.36667593708626,1.34297873544697,-1.01764525454784,0.308846572709665,NA
ENSMUSG00000001829,929.888732057203,-0.0678281476299732,0.0953277572625159,-0.711525683366141,0.476758541152143,0.715460568961103
ENSMUSG00000001833,928.29936255599,0.311207160911137,0.0821900138515472,3.7864351923975,0.000152823929976683,0.00179785361747399
ENSMUSG00000001844,296.498977258205,-0.3568866342597,0.11012852219995,-3.24063763982719,0.00119262680656372,0.0101613425675851
ENSMUSG00000001847,2012.5574056169,-0.176046925239628,0.0617611672494904,-2.85044685973095,0.0043657844943023,0.0287969568284034
ENSMUSG00000001855,634.433581289077,0.0882484061950687,0.101365183012203,0.870598795095594,0.383973254598713,0.637827216145264
ENSMUSG00000001864,3.79368966347954,-0.949822182182845,0.908408995821857,-1.04558870129145,0.295750968066872,NA
ENSMUSG00000001870,85.5943006898404,0.10765678560411,0.215613841243948,0.499303685621489,0.617565459070742,0.81214531552036
ENSMUSG00000001891,5397.07549679805,-0.357563004639811,0.119090225905244,-3.00245466764261,0.00267811856980614,0.0196576943461125
ENSMUSG00000001909,570.406279786196,-0.216603324430125,0.101374866493995,-2.13665706226066,0.0326258947674466,0.132633800335357
ENSMUSG00000001910,714.235152071296,-0.0373709622225019,0.101227812650826,-0.369176822494514,0.71199593053675,0.863462839307589
ENSMUSG00000001911,1785.2690195684,-0.435233089195842,0.154608362720344,-2.81506822488699,0.00487668796678812,0.0315561164222899
ENSMUSG00000001918,50.5116095049541,0.329048406681402,0.276027057564217,1.1920875061491,0.233226935382932,0.479608485227792
ENSMUSG00000001924,4541.07492371313,-0.0673770349374681,0.0627711126924133,-1.0733764632726,0.283102240479875,0.539204304102888
ENSMUSG00000001930,371.39445954139,-0.175950416190719,0.131064892319825,-1.34246794146342,0.17944431826523,0.411959977292733
ENSMUSG00000001942,1142.97915348267,-0.252786277817271,0.086069227759647,-2.93701110602724,0.00331392235529998,0.0232890095956475
ENSMUSG00000001943,39.4421625463793,-0.129965665358231,0.274740381905856,-0.473049008874005,0.636178214654811,0.823308697825008
ENSMUSG00000001946,208.006304929282,-0.0727786659179913,0.134977784731225,-0.539189956798534,0.589755789523698,0.793620725525907
ENSMUSG00000001948,3.08522939082976,1.80766643331197,1.10105962678985,1.64175162664192,0.100641487700622,NA
ENSMUSG00000001962,225.053357788004,-0.0464273040729474,0.127421982122855,-0.364358671082233,0.715590193130701,0.865591910415426
ENSMUSG00000001964,181.517343741732,0.0547512414552555,0.140389063387128,0.389996486437672,0.696539145052341,0.855011305575284
ENSMUSG00000001983,361.564625644744,0.0732779971791374,0.126490255251799,0.579317331862965,0.562375072921574,0.776575065099587
ENSMUSG00000001986,15.6864092236959,-0.44088089014763,0.528927739920659,-0.83353709187906,0.40454188777359,0.656412890576471
ENSMUSG00000001995,296.536819655324,-0.579914989616961,0.213461238355779,-2.71672268972041,0.00659318242613325,0.0398855406262416
ENSMUSG00000001998,272.934384574608,0.126711521356693,0.11752668552732,1.07815106661234,0.280966345276022,0.537114054410254
ENSMUSG00000001999,184.967924024712,0.0602948105624672,0.167338381985053,0.36031668196632,0.718610325575464,0.866905411228721
ENSMUSG00000002006,5.50967337555594,1.11652426850929,0.740478728306417,1.5078411111997,0.131595197436034,NA
ENSMUSG00000002007,1.94946768460212,-0.366752055468901,1.20200549124884,-0.305116788682769,0.760277204979916,NA
ENSMUSG00000002010,1013.51275103924,-0.231625513794323,0.0817126087849453,-2.83463613802766,0.00458779059914144,0.0301136830485947
ENSMUSG00000002012,1.29804950678859,0.974731110077873,1.89456441031659,0.514488240552873,0.606910679916652,NA
ENSMUSG00000002014,1218.85852711419,-0.0146669317741717,0.109031544329248,-0.134520077326258,0.892991335966348,0.954231479169559
ENSMUSG00000002015,1860.08106648361,0.0134309105988851,0.0863459113002998,0.155547731173676,0.876389527781708,0.947496538389649
ENSMUSG00000002017,417.50454933303,0.0213378053000745,0.111677544060981,0.191066211918333,0.848473718918214,0.934007285503258
ENSMUSG00000002020,32.4424789103759,0.477175620575373,0.336092912133347,1.41977293584237,0.155673796503928,0.375850365699619
ENSMUSG00000002028,1048.75128797428,0.00942725559165482,0.0996346593260749,0.0946182348132711,0.924618065530089,0.968561299050185
ENSMUSG00000002031,465.238692158823,-0.0917672594996456,0.103821789897888,-0.883892096157286,0.376754464276727,0.630525584160618
ENSMUSG00000002032,742.673207239809,0.159854600065527,0.118545040979035,1.34847142272108,0.177506805555544,0.409511314571123
ENSMUSG00000002033,6.3390082872279,0.0226968840744585,0.633526470211821,0.0358262600564579,0.97142089400707,NA
ENSMUSG00000002043,218.684507486292,-0.0293092780016696,0.149973583179323,-0.195429604203193,0.845056642597338,0.932113707596976
ENSMUSG00000002052,1968.55365073328,0.204389176368283,0.0850083781261414,2.40434155872255,0.0162016276910099,0.0794817125771107
ENSMUSG00000002055,14.7561526986382,0.383461740442779,0.473589024464618,0.809693047418644,0.418116614923168,0.669327612915363
ENSMUSG00000002058,86.6632881498715,0.0987438252912895,0.227122785715959,0.434759660859298,0.663736888124552,0.839093469015818
ENSMUSG00000002059,60.4023742674559,-0.511137715694028,0.240177353780466,-2.12816782118947,0.0333231717835162,0.134901032237104
ENSMUSG00000002064,403.483884357617,0.135359357370369,0.0965504299295151,1.40195499356332,0.16092868680782,0.383407098602326
ENSMUSG00000002068,24.1629051234588,-2.07984662310705,0.388841269587074,-5.34883199336254,8.85236692872961e-08,2.42689359775791e-06
ENSMUSG00000002076,1.2542296418197,-0.514060599168955,1.66109701061398,-0.309470546201842,0.756963613955844,NA
ENSMUSG00000002083,106.548540491915,0.705220727955143,0.254595684752596,2.76996339761392,0.00560625923921752,0.0351768397148962
ENSMUSG00000002100,1.90085340187642,0.131513769965443,1.25641718432522,0.104673647898309,0.916634772998275,NA
ENSMUSG00000002102,2058.46185880415,-0.0889348692648837,0.091173859443822,-0.975442630238574,0.329340746163885,0.587737821532491
ENSMUSG00000002103,1355.17705892009,0.313984766622048,0.100353839403819,3.12877682097031,0.00175535578921488,0.0139039590511727
ENSMUSG00000002105,164.006020820614,-0.0727960211696522,0.151689299193782,-0.47990215233743,0.631296970720008,0.820675924974986
ENSMUSG00000002107,462.348592309769,-0.118986294263953,0.117776900286129,-1.01026851593892,0.312366660911175,0.570426339298696
ENSMUSG00000002108,1900.80150018509,-0.0631177707595734,0.072189779766071,-0.874331116732933,0.381937958274806,0.635348552588996
ENSMUSG00000002109,102.373411119588,-0.465809310341037,0.181441796692189,-2.5672657504118,0.0102504020748277,0.0562652785021007
ENSMUSG00000002111,62.537083740094,0.260427598846823,0.242870224742706,1.07229117576153,0.283589268993373,0.539734415180936
ENSMUSG00000002129,553.432939057681,-0.000745319071668621,0.102491538169247,-0.00727200591367705,0.994197829893916,0.99805240546035
ENSMUSG00000002147,1392.64557056684,-0.0694649721005387,0.0758593216803682,-0.915707793871768,0.359820176074491,0.616520629138854
ENSMUSG00000002204,6.08017653717595,-0.0950982773707838,0.6938335794723,-0.13706208546884,0.890981720988998,NA
ENSMUSG00000002205,341.697073083398,-0.0326759442374866,0.117286905504411,-0.278598400196157,0.780553040576047,0.900547817293037
ENSMUSG00000002210,186.574246192202,-0.0965243429322426,0.129572926101179,-0.744942217766003,0.456306651734273,0.700208694121906
ENSMUSG00000002221,480.009719969972,-0.231183812264905,0.108553067925952,-2.12968474021024,0.0331976496596967,0.134498153986818
ENSMUSG00000002222,4109.37464553102,-0.219758466298068,0.0964733965473201,-2.27791779042709,0.0227314761132202,0.101913988687905
ENSMUSG00000002227,598.219868903457,-0.364351562459126,0.13885691456202,-2.62393531937792,0.00869202899685213,0.0494951243831759
ENSMUSG00000002228,5.00891363358378,0.344237947055231,0.826466238596804,0.416517857571154,0.677031102905949,NA
ENSMUSG00000002233,96.7112249309078,-0.13155474381284,0.215484431674315,-0.610506953057622,0.541526038910145,0.762925326472555
ENSMUSG00000002249,248.719579464285,0.180396075432706,0.144523108947545,1.24821612783172,0.211951919300193,0.453885996657617
ENSMUSG00000002250,327.552953059018,1.71135116792247,0.376273210093583,4.54816107555688,5.4116709795943e-06,9.79847124741712e-05
ENSMUSG00000002257,5.77139148679364,0.220964776564992,0.665269923862084,0.332143042454448,0.739781250026993,NA
ENSMUSG00000002265,329.550651275284,0.60549077003619,0.176483698401778,3.4308594817508,0.000601672182548565,0.00582417171341615
ENSMUSG00000002266,1.27998636452549,0.902165733982213,1.60486090647349,0.562145747549315,0.57401672148005,NA
ENSMUSG00000002274,58.7045379569391,-0.384253569188752,0.249035844813103,-1.54296490722903,0.122839290723473,0.32279378055142
ENSMUSG00000002279,975.923018081388,0.0590020827746155,0.0981284683915003,0.601273858053268,0.547657598396101,0.767037002826275
ENSMUSG00000002280,452.212588458707,-0.12878171805924,0.11142702434992,-1.15574941366844,0.247783669920669,0.496623508932965
ENSMUSG00000002289,1616.26012675827,-1.46278089866974,0.304710420876454,-4.80056078969099,1.58221936712886e-06,3.27357633380683e-05
ENSMUSG00000002297,81.2382644059444,-0.563035721576003,0.218077388405875,-2.58181614192898,0.00982819287120324,0.054426862520507
ENSMUSG00000002307,280.606583642385,0.197332698403476,0.139689774983522,1.41264955453436,0.1577587908501,0.37899723759421
ENSMUSG00000002308,66.681319941143,-0.0994318799995634,0.215339174942836,-0.461745430323855,0.644263887957778,0.82792692716844
ENSMUSG00000002319,283.041469599524,-0.140896205293572,0.131970704522127,-1.06763244012196,0.285686344445867,0.54216818580737
ENSMUSG00000002320,919.025274497562,-0.208140605818453,0.0918546050865956,-2.26597899606916,0.0234526692821471,0.104333448753175
ENSMUSG00000002324,35.45765022128,-0.179438655238963,0.44070645399788,-0.40716139646057,0.6838894523827,0.849292727700869
ENSMUSG00000002325,586.287181263251,0.30024734826364,0.164503264658011,1.82517562121232,0.0679745314428093,0.217700888420655
ENSMUSG00000002326,163.99295490817,0.184944125996219,0.161227401904872,1.14710107470033,0.251339849767007,0.500711317092649
ENSMUSG00000002329,217.051671785525,0.172080625691257,0.153092717720419,1.12402881243192,0.261000803043031,0.512846582350096
ENSMUSG00000002332,2490.79170469928,-0.0101383828781915,0.100244267152082,-0.101136784837885,0.919441877661073,0.96641812824896
ENSMUSG00000002342,323.569620625561,0.0540181857607964,0.117618597248061,0.459265686079135,0.64604338575595,0.829032022558309
ENSMUSG00000002343,91.6664306460532,0.448235316418194,0.196662109710296,2.27921543747543,0.0226542618671162,0.101767664222287
ENSMUSG00000002345,244.239002845066,0.0383881096484245,0.123125789943743,0.311779600894048,0.755208027972024,0.886694238792234
ENSMUSG00000002346,1524.71922534099,0.174611138606052,0.123594787890429,1.41277105277976,0.157723052181079,0.378970052755311
ENSMUSG00000002365,1078.36504503788,-0.0741289307347225,0.0885788082220352,-0.836869813702031,0.402665749718515,0.655082159732805
ENSMUSG00000002372,763.599099300369,0.0538939700208177,0.0825949137347181,0.652509550332804,0.514072513926137,0.743694126290497
ENSMUSG00000002379,696.951361935571,-0.256583115650031,0.0849449578674997,-3.02058088074231,0.00252290316420397,0.018704198948377
ENSMUSG00000002384,1.27677974970234,-1.48154796382201,1.56699448351035,-0.945471078177044,0.344418429529628,NA
ENSMUSG00000002393,1951.48475822759,0.25425724692304,0.0937721746474961,2.71143596572044,0.00669924792466457,0.0403574325932728
ENSMUSG00000002395,625.009017895465,-0.247447277325684,0.0944605845263504,-2.61958232173184,0.00880375211252624,0.049948015184669
ENSMUSG00000002396,174.271491863977,-0.0635194119723628,0.161235564656616,-0.393954101302901,0.693614926403033,0.854068208579287
ENSMUSG00000002409,222.11928572857,-0.155075075045842,0.161740690846393,-0.958788256896454,0.337665426226597,0.595016312876646
ENSMUSG00000002413,1006.08401231807,0.0370321366214602,0.0832622195749682,0.444765186545585,0.656489455414942,0.834842393023575
ENSMUSG00000002416,174.667270757709,0.267274014926597,0.131383149189416,2.03430970086784,0.0419203797087348,0.158847016346871
