baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001569,376.376826008991,-0.0682441435720896,0.131511448454586,-0.518921693693124,0.603815349044458,0.833745335421073
ENSMUSG00000001576,867.31580427606,0.38909631698102,0.115881180347705,3.35771792980986,0.00078588765269642,0.00851075950917106
ENSMUSG00000001583,1.94297273691449,0.312581694224126,1.28029829977416,0.244147550831916,0.807116546340013,NA
ENSMUSG00000001588,48.5298360559427,0.0211246424790349,0.287029066980565,0.0735975721945446,0.941330603009806,0.983245639914868
ENSMUSG00000001604,529.576271808084,-0.160763518483876,0.138637397272369,-1.15959706144827,0.246212897964986,0.548120451043888
ENSMUSG00000001627,274.596884142924,-0.687341091099474,0.217699693994853,-3.15729011137574,0.00159242829409523,0.0151870669569318
ENSMUSG00000001630,361.391403261739,-0.182223022201648,0.173087604462227,-1.05277915635729,0.292442220075653,0.596690251966367
ENSMUSG00000001632,410.393769659027,-0.513104612167868,0.125743301338333,-4.08057213948341,4.492498351665e-05,0.000752752258371149
ENSMUSG00000001642,79.6159352227153,0.0936704870333186,0.229255224466741,0.408586051860763,0.682843468403288,0.872095507519267
ENSMUSG00000001663,2548.58400799022,-0.0193208051849557,0.0903068434268705,-0.213946191138898,0.830589018765335,0.939914170996696
ENSMUSG00000001665,967.964028428653,-0.186963994651638,0.186752549635291,-1.00113222023881,0.316762889747603,0.62139188946441
ENSMUSG00000001666,454.19998366793,-0.00281980110072158,0.192605877296363,-0.0146402650859026,0.988319175796228,0.996528540305028
ENSMUSG00000001670,26990.4014912498,-0.687963775760588,0.196203002448364,-3.50638760455078,0.00045423322880846,0.00534063708956366
ENSMUSG00000001672,9.56155365577884,-0.211491362587059,0.628401195982757,-0.336554678665606,0.736452626076943,NA
ENSMUSG00000001674,212.197827285748,0.103503209933356,0.14867003136326,0.696194175680614,0.486307234682704,0.760058212487166
ENSMUSG00000001687,807.929494180208,-0.188013232547327,0.126437642971571,-1.48700361797792,0.137013855392225,0.3949909837115
ENSMUSG00000001700,440.472356433395,-0.0732549220573411,0.141489731700681,-0.517740200485437,0.604639545952295,0.833938127674744
ENSMUSG00000001707,61.3883208823537,-0.308141032568158,0.261646614056802,-1.17769929367885,0.238916508603832,0.541077810827489
ENSMUSG00000001729,931.629588132157,-0.189960973157635,0.125159017443096,-1.51775698657911,0.129075672184138,0.381299653060336
ENSMUSG00000001739,12.5625982067188,0.0668871867287021,0.589129261324679,0.113535672253495,0.909605883539484,0.97075794049866
ENSMUSG00000001741,70.6659851766268,0.309647358935956,0.236081018940081,1.31161480209702,0.18965013612664,0.47679716159479
ENSMUSG00000001750,889.931635902096,0.293231410521605,0.150269919085783,1.95136466636554,0.0510136815388882,0.210420585451387
ENSMUSG00000001751,440.946659728946,-0.192092347592519,0.131809928207642,-1.45734354160268,0.145021573329086,0.407755115511149
ENSMUSG00000001755,1317.16110027208,-0.395609018799878,0.105711634057918,-3.74234134516482,0.000182313637151675,0.00247117384784152
ENSMUSG00000001761,131.546356577884,0.44745709523475,0.17500178796427,2.55687156365573,0.0105618206027581,0.0673142501518463
ENSMUSG00000001763,136.629594026846,1.12072422013556,0.198843737436481,5.63620576933468,1.73837649892181e-08,5.89346102571533e-07
ENSMUSG00000001767,172.108490694001,0.0839786169275304,0.176817122863319,0.474946179236534,0.634825335316038,0.849173999487972
ENSMUSG00000001768,375.573525221899,0.379121639397493,0.120620284791873,3.1431001846137,0.00167168613819088,0.0158081945343616
ENSMUSG00000001774,393.277908645299,-0.00230960349205223,0.177764719410279,-0.0129924739831063,0.989633797246472,0.996643037544161
ENSMUSG00000001783,618.047014782073,-0.058975206880924,0.106100088362384,-0.555845030774099,0.578316798732918,0.819789426975785
ENSMUSG00000001785,190.545703577306,0.206605658325424,0.153253491523974,1.34813018790573,0.177616513520228,0.458605806907597
ENSMUSG00000001786,256.840696627062,-0.0918349190858247,0.138470958626602,-0.663207072419171,0.507197942540281,0.774769138585543
ENSMUSG00000001794,723.556704229429,-0.0665088281330047,0.110297120627033,-0.602996957263308,0.546510713386851,0.798967099314715
ENSMUSG00000001802,388.238411407898,-0.261302944203559,0.144169434308103,-1.81247117641546,0.0699134236984335,0.260256164389562
ENSMUSG00000001827,1.27807179984561,1.49673953332799,1.81966992902819,0.822533531741846,0.410773310613288,NA
ENSMUSG00000001829,557.022813095689,-0.0267889686157631,0.139003599054042,-0.192721402885029,0.847177160594297,0.946503146618361
ENSMUSG00000001833,422.846282321872,0.415749656087634,0.171016997686379,2.43104288878969,0.0150554322924962,0.0885251901276236
ENSMUSG00000001844,198.404276340874,-0.215685161032007,0.164028306049318,-1.31492646743031,0.188534616551388,0.475307239230956
ENSMUSG00000001847,1106.11470976375,-0.0497482845514243,0.114295762548717,-0.435259220832616,0.663374281093172,0.864294145321069
ENSMUSG00000001855,496.095365933809,-0.0587878870385333,0.131936886313074,-0.445575825543094,0.65590367613798,0.860848067924257
ENSMUSG00000001864,2.39930511358115,-2.94523500311837,1.50452766981172,-1.95758114803361,0.050279181246997,NA
ENSMUSG00000001870,74.7670429733597,0.137069736813905,0.218230613219366,0.628095823916887,0.529941168631022,0.788306254778077
ENSMUSG00000001891,1933.90979208382,-0.257037829002707,0.163176626507182,-1.57521229911806,0.115207449213195,0.354996723203535
ENSMUSG00000001909,414.745528911615,-0.338312440530111,0.142966997436908,-2.36636738964465,0.017963608411876,0.100718088181312
ENSMUSG00000001910,488.288331892253,0.00552894396532367,0.138274387450452,0.0399853079609908,0.968104839474581,0.991249627921238
ENSMUSG00000001911,1554.41739203797,-0.608415713427452,0.14537063710829,-4.18527238739572,2.84824346999901e-05,0.000510158288518049
ENSMUSG00000001918,72.2860787481308,-0.321232517402597,0.2536117414153,-1.26663109369438,0.205287229001951,0.499030161892758
ENSMUSG00000001924,2651.04959006869,0.0718794942532069,0.0928116252716868,0.774466496441524,0.43865497346464,0.725957705479215
ENSMUSG00000001930,310.852126020547,-0.0192762353967562,0.158171945765294,-0.121868864314027,0.903002874465957,0.968396359352272
ENSMUSG00000001942,619.800841885917,-0.13527307282256,0.13637172874082,-0.991943668028528,0.321225005646182,0.62659555822399
ENSMUSG00000001943,33.2469021716727,-0.0826106958942314,0.329041488535157,-0.251064679600137,0.801764103044185,0.927747403506614
ENSMUSG00000001946,152.796478099445,-0.189659601711579,0.164637111017224,-1.15198572508806,0.249326939302144,0.551095897448386
ENSMUSG00000001948,3.45440793521253,-2.49380591294816,1.36157920154243,-1.83155405878932,0.0670178867243849,NA
ENSMUSG00000001962,158.462869386926,0.031691948148562,0.170836205725585,0.185510723642908,0.852828469996624,0.948779826903788
ENSMUSG00000001964,110.279484504172,0.0513273841112245,0.185943729596436,0.276037187285762,0.782519504082486,0.919032571815457
ENSMUSG00000001983,201.053516225912,0.196946410603971,0.163242946027064,1.20646199665693,0.227639403875288,0.527699631807809
ENSMUSG00000001986,12.0464462358141,-1.3471021226123,0.667237038305264,-2.01892587682759,0.0434949242113089,0.190367191612783
ENSMUSG00000001995,224.38446520541,-0.958192027348553,0.199504368936197,-4.80286237568558,1.5641339584987e-06,3.72930562170575e-05
ENSMUSG00000001998,179.736394850487,0.0236798319418305,0.16694615496608,0.141841134026966,0.887205492267923,0.962252399301869
ENSMUSG00000001999,104.645566292785,-0.214254389992631,0.202724168753914,-1.05687640161304,0.290567999718278,0.594377072841439
ENSMUSG00000002006,4.00248362488107,-0.364373502943409,0.914492892559709,-0.398443231115236,0.690303496386727,NA
ENSMUSG00000002007,2.24622082963028,1.1818217812529,1.2254630351809,0.964387947514424,0.334851462525583,NA
ENSMUSG00000002010,594.078669151553,-0.244993493113764,0.119641282323304,-2.04773376176063,0.0405860937994347,0.181681793850101
ENSMUSG00000002012,0.954596016365849,-1.17486993148803,2.0437047170881,-0.574872642639884,0.565377433193526,NA
ENSMUSG00000002014,652.395057433239,-0.0807128522690326,0.122018031010823,-0.661482992311795,0.508302618169928,0.775399220259035
ENSMUSG00000002015,938.937072573459,0.195832769313029,0.0971351419006788,2.01608568723016,0.0437910164365788,0.191202804879496
ENSMUSG00000002017,230.792068954629,0.0176010721231221,0.155278598480802,0.113351564834598,0.909751837802306,0.97075794049866
ENSMUSG00000002020,49.9625898566496,0.871550015962145,0.440252439772693,1.97965970708109,0.0477417790176905,0.202141611072283
ENSMUSG00000002028,966.295190109034,-0.0574740482933203,0.135590955327936,-0.423878186817958,0.671654653115614,0.867081952326779
ENSMUSG00000002031,274.333004808616,-0.339137932981907,0.14467762982409,-2.34409378557181,0.0190733746326505,0.105276341805415
ENSMUSG00000002032,811.459908684621,-0.147855193404797,0.190955908067844,-0.77428970331866,0.438759491346774,0.725974748822239
ENSMUSG00000002033,5.15712992725349,1.516422369457,0.847440696810256,1.78941414445256,0.0735481430585137,NA
ENSMUSG00000002043,160.390409036151,-0.194832701591344,0.176718098795043,-1.10250564554404,0.270241905483956,0.574583617810994
ENSMUSG00000002052,1264.4515468905,0.0324515636911654,0.104655484660545,0.310079914076398,0.756500186232845,0.906897143621493
ENSMUSG00000002055,12.351912814301,1.09612665886133,0.705626608570195,1.55340890713064,0.120325476306559,0.365118657918337
ENSMUSG00000002058,45.3127391225293,0.163097787461501,0.305066150092515,0.534630890421765,0.592905118762514,0.828042899079212
ENSMUSG00000002059,42.2193253604004,-0.607639498299703,0.308345008220507,-1.9706480795861,0.0487641431278202,0.204682741024825
ENSMUSG00000002064,268.130397207217,0.20360901761087,0.158015731886847,1.28853637026895,0.197559316781821,0.48866030784921
ENSMUSG00000002068,14.6295440241761,-2.04032501075173,0.684957708411711,-2.97876056535354,0.00289416837165353,0.0246902787243818
ENSMUSG00000002076,1.38747822747463,1.0924990583585,1.54381390715212,0.707662402377133,0.479154930833577,NA
ENSMUSG00000002083,84.6660526999407,1.07563989968602,0.251124211970531,4.28329825804388,1.8414306370483e-05,0.000347364036124908
ENSMUSG00000002100,1.65266672905225,0.553125759685765,1.5021875597272,0.368213513754709,0.712714034614011,NA
ENSMUSG00000002102,1067.1187361189,-0.144900878539004,0.121473924415816,-1.1928558267616,0.232925841707528,0.534290838630324
ENSMUSG00000002103,906.646461106289,0.223733577376423,0.129158632924365,1.73223866117754,0.0832310781297335,0.291760135049131
ENSMUSG00000002105,136.872430465206,0.0673576531136342,0.189032261971648,0.356328874294149,0.72159428799257,0.890225407122227
ENSMUSG00000002107,215.35103037494,-0.152521579972636,0.147304516442036,-1.03541686064088,0.300474274958797,0.605803621429153
ENSMUSG00000002108,1304.12955036265,0.0671580600173704,0.113082400093241,0.593886050897361,0.55258832935193,0.803443433179493
ENSMUSG00000002109,83.822342503962,-0.261800546268941,0.222033625759152,-1.17910314428196,0.238357106728195,0.540380424017944
ENSMUSG00000002111,65.8069572861023,0.665849917199332,0.271025525352881,2.45677936176816,0.0140188756991439,0.0839119441070273
ENSMUSG00000002129,355.393288219891,-0.169839544221938,0.132057541866561,-1.28610257181339,0.198407266691794,0.489582523163356
ENSMUSG00000002147,837.917227237275,-0.072786242976299,0.102717732315159,-0.708604457436579,0.478569969426627,0.754506410335053
ENSMUSG00000002204,4.78139464690603,0.513512841740589,0.836723006281935,0.613719041887513,0.539401003068202,NA
ENSMUSG00000002205,266.024899411916,0.0684467378416455,0.133824523866409,0.511466328174444,0.609024560481702,0.837065681716768
ENSMUSG00000002210,147.619758856538,0.0742997240146944,0.173821851483813,0.427447546901856,0.669053382286356,0.86670825876622
ENSMUSG00000002221,341.880670375711,-0.203079196703697,0.135245424536072,-1.50156056961123,0.133210633021072,0.388337431681392
ENSMUSG00000002222,2132.39250361687,-0.12547334461066,0.13007057494779,-0.964655877480544,0.334717201881844,0.640020861457194
ENSMUSG00000002227,441.936328205321,-0.366927715572304,0.12930099807422,-2.83777945288313,0.00454285602938347,0.0353890187955828
ENSMUSG00000002228,4.26299965576648,0.600799175999336,0.998700880369432,0.601580701297763,0.547453278216477,NA
ENSMUSG00000002233,61.5374454529856,0.171003295011599,0.270865771410026,0.631321167386416,0.527830549275602,0.788074636846564
ENSMUSG00000002249,220.742695729828,0.249529213770726,0.179367461194139,1.39116209879699,0.164176277510664,0.436980768718509
ENSMUSG00000002250,305.938691077003,1.90800745894666,0.242391011336536,7.87160979454633,3.50106690988034e-15,2.90968669355998e-13
ENSMUSG00000002257,5.77413184290438,-0.208376703223673,0.737221151796662,-0.28265155267974,0.777443957669356,NA
ENSMUSG00000002265,299.199792695418,0.269617411871883,0.189744050802916,1.42095317735116,0.155330371944229,0.424647543149788
ENSMUSG00000002266,1.94869882605076,2.60815824065952,1.47329801736485,1.77028558371679,0.0766795783930669,NA
ENSMUSG00000002274,57.5142440544161,0.525770166456138,0.25609482803655,2.05302922549103,0.0400697431491819,0.180090959320674
ENSMUSG00000002279,610.441468165911,0.113538556035692,0.115666870446418,0.981599619644664,0.326297134950541,0.631291674938473
ENSMUSG00000002280,291.008786448385,-0.19595354212992,0.132366575009127,-1.48038537762579,0.138770430031919,0.397749080631949
ENSMUSG00000002289,952.855450039126,-1.31265074425865,0.393096982216126,-3.33925418826275,0.000840036594456989,0.00891787753998719
ENSMUSG00000002297,32.5794731853589,0.364946631008817,0.363250436924631,1.00466948945347,0.315056024312938,0.619988245567068
ENSMUSG00000002307,208.653023221838,0.052398359912406,0.167577074777248,0.312682149285972,0.754522158822311,0.905654172619291
ENSMUSG00000002308,55.9122417913487,-0.422741152651808,0.250591535535358,-1.68697299271771,0.0916085451753578,0.309737890681039
ENSMUSG00000002319,213.105951033758,-0.0891225650713292,0.167584477655309,-0.531806801669532,0.594859811449297,0.828463190435562
ENSMUSG00000002320,585.545993948779,-0.113651380604988,0.109104050623697,-1.04167883736026,0.297560603768313,0.603239983387229
ENSMUSG00000002324,21.9637267888985,0.191430714521659,0.431393085111139,0.443750076504683,0.657223286220271,0.861399711300001
ENSMUSG00000002325,392.480915542786,0.228196495277646,0.131032583294368,1.74152481421355,0.0815916275424459,0.288428260982115
ENSMUSG00000002326,111.73328788834,-0.0701780030146094,0.19594171442413,-0.358157543026821,0.720225418235685,0.889452348364109
ENSMUSG00000002329,120.674198494354,0.373096864101244,0.189719671308296,1.96656920986838,0.0492328960642459,0.205826695304395
ENSMUSG00000002332,1193.19093990361,0.0614228796575344,0.127514531882539,0.481693174501198,0.630023925493936,0.84686395308538
ENSMUSG00000002342,240.437149645651,0.167492296937222,0.156491018152247,1.070299745729,0.284484408839393,0.588126641649388
ENSMUSG00000002343,67.0345287641746,0.593411055205216,0.248947490684377,2.38367960076191,0.0171405183100657,0.0976465719943577
ENSMUSG00000002345,165.279944056245,-0.0751093585916352,0.172204134997075,-0.43616466348448,0.662717263948448,0.863984868491946
ENSMUSG00000002346,1218.67644503312,0.277954870720458,0.102633055371749,2.70823926768692,0.00676412375142372,0.0481430677951327
ENSMUSG00000002365,675.855679090564,-0.136896167605556,0.105239669184853,-1.30080385719475,0.193325601356259,0.483114698646982
ENSMUSG00000002372,530.411822213446,0.0354918666691481,0.118599700865122,0.299257640704434,0.764743472209344,0.911271350897814
ENSMUSG00000002379,428.339239261098,-0.134169546313882,0.129920733178179,-1.03270311852286,0.301742853703727,0.606924471087105
ENSMUSG00000002384,2.17689386578289,-0.0266639683363405,1.3816701574026,-0.0192983601719139,0.98460309207923,NA
ENSMUSG00000002393,1370.28005275036,0.490419729285661,0.118570650747657,4.13609713865345,3.5326269777961e-05,0.000611649128155553
ENSMUSG00000002395,365.767150150023,-0.394835097099746,0.143561931969786,-2.75027712209141,0.0059544883360449,0.0437384234138571
ENSMUSG00000002396,109.840110754823,-0.199641337976213,0.210043693529065,-0.950475277890636,0.341870809832643,0.646459758059363
ENSMUSG00000002409,234.697170496509,0.0331721330233406,0.171970032773746,0.192894846202558,0.847041321370889,0.946503146618361
ENSMUSG00000002413,533.688313408511,0.0227681054205254,0.139977013395669,0.162656030931074,0.870789268078267,0.955646737998423
ENSMUSG00000002416,106.218852462171,0.0623197058316338,0.198710025721713,0.313621346508759,0.753808644794226,0.90546687561011
