baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001555,20.4808391930412,-0.97732619874168,0.510436517692093,-1.91468706659273,0.0555324239595133,0.245165481504323
ENSMUSG00000001569,376.376826008991,0.107526020454723,0.145908776534481,0.736940045750521,0.461158809811785,0.764302690293306
ENSMUSG00000001576,867.31580427606,-0.355204546419211,0.128849919425089,-2.75673083851418,0.00583823875759443,0.0487694528516398
ENSMUSG00000001583,1.94297273691449,0.810975577549859,1.5467227754703,0.524318637063628,0.600056936335917,NA
ENSMUSG00000001588,48.5298360559427,0.274918073000114,0.322605289051906,0.852180923034652,0.394113683110401,0.716338648108122
ENSMUSG00000001604,529.576271808084,0.326734948231504,0.154861708471927,2.1098498231455,0.0348712933836319,0.179401476543655
ENSMUSG00000001627,274.596884142924,0.892391523794145,0.243890143630015,3.65898970131371,0.000253211514453591,0.00381730646225325
ENSMUSG00000001630,361.391403261739,0.239802466453949,0.192734724462562,1.24420997369641,0.213422293970182,0.532743806945786
ENSMUSG00000001632,410.393769659027,0.325020752466911,0.138115901113801,2.35324643901146,0.0186102955369789,0.115418393233375
ENSMUSG00000001642,79.6159352227153,-0.0424994713387874,0.252769169838319,-0.16813550230818,0.86647668009951,0.958854254407771
ENSMUSG00000001663,2548.58400799022,0.113541582189334,0.10079981893513,1.12640660855158,0.259993450826652,0.587615034809331
ENSMUSG00000001665,967.964028428653,0.105217704840262,0.208329470219004,0.505054348430172,0.61352066413457,0.854556572892852
ENSMUSG00000001666,454.19998366793,-0.0610763672471823,0.214358682024264,-0.284926025250841,0.775700816771916,0.925588019207739
ENSMUSG00000001670,26990.4014912498,0.677606752529939,0.219351126546561,3.08914188496819,0.00200735547709532,0.0210797664213267
ENSMUSG00000001672,9.56155365577884,-0.537440638033337,0.647564522664147,-0.829941448648625,0.406571888748427,0.726673339726973
ENSMUSG00000001674,212.197827285748,-0.0847930276736345,0.163993602994316,-0.517050824699383,0.605120680090521,0.849469595953073
ENSMUSG00000001687,807.929494180208,0.213720704945818,0.14080672513398,1.51783023674799,0.129057200472202,0.40643229062197
ENSMUSG00000001700,440.472356433395,0.182475770173914,0.157641277894602,1.15753800407477,0.247052621670075,0.574424454986483
ENSMUSG00000001707,61.3883208823537,0.313060850095205,0.288557129531218,1.08491809092984,0.277957934676043,0.609147061014267
ENSMUSG00000001729,931.629588132157,0.21687663645006,0.139428334332223,1.55547032451308,0.119834096820445,0.390240085160547
ENSMUSG00000001739,12.5625982067188,0.277492438130769,0.663538966164033,0.418200666850017,0.675800408263785,0.884675006002974
ENSMUSG00000001741,70.6659851766268,-0.0509147736765946,0.263616001237661,-0.193139921088071,0.846849388705629,0.95201209417069
ENSMUSG00000001750,889.931635902096,-0.420989966991457,0.167091860276153,-2.519512119236,0.011751759476404,0.0827302788725982
ENSMUSG00000001751,440.946659728946,0.156143395249457,0.145950471159893,1.06983824038771,0.284692126228855,0.616846324841703
ENSMUSG00000001755,1317.16110027208,0.236216284299754,0.117373554402772,2.01251709127908,0.0441654568695045,0.211361292345585
ENSMUSG00000001761,131.546356577884,-0.74229763678038,0.188273919422665,-3.94264717628765,8.05871661371013e-05,0.00145644711317429
ENSMUSG00000001763,136.629594026846,-0.564972268901748,0.223431666846907,-2.52861323049996,0.0114514141825854,0.0812172782423254
ENSMUSG00000001767,172.108490694001,-0.347429792513359,0.192690453057249,-1.80304621739686,0.0713809565722848,0.286381367162037
ENSMUSG00000001768,375.573525221899,-0.163256372805135,0.134408157592233,-1.21463143108041,0.224506695428513,0.547266241696734
ENSMUSG00000001774,393.277908645299,0.134523088364973,0.198336075955918,0.678258293235929,0.49760793769526,0.789124924008938
ENSMUSG00000001783,618.047014782073,0.02646440068537,0.117363227048662,0.225491419679498,0.821596999612279,0.945081895950527
ENSMUSG00000001785,190.545703577306,-0.237546387775965,0.168300184390284,-1.41144460795777,0.158113557673372,0.455854085656542
ENSMUSG00000001786,256.840696627062,-0.0505723520118,0.151638638784209,-0.333505710795568,0.738752579375795,0.907461788291297
ENSMUSG00000001794,723.556704229429,0.0942941236873469,0.122559157535657,0.769376402248143,0.441669893130673,0.750591340002831
ENSMUSG00000001802,388.238411407898,0.489262766913293,0.16148514081293,3.02976957787139,0.00244740380449573,0.0246861570877632
ENSMUSG00000001827,1.27807179984561,-1.39812064444862,1.97760590800379,-0.70697636914925,0.479581163066109,NA
ENSMUSG00000001829,557.022813095689,0.00574052813820435,0.154438080349631,0.0371704188837909,0.970349124617326,0.989972580943937
ENSMUSG00000001833,422.846282321872,-0.267370236524748,0.190641223994865,-1.40247859787109,0.16077237716208,0.459494931714208
ENSMUSG00000001844,198.404276340874,0.292397696468626,0.182120917223091,1.60551407782803,0.108380717579017,0.370399239921882
ENSMUSG00000001847,1106.11470976375,0.023762822129451,0.127180262921914,0.186843631106825,0.851783236581138,0.953654549986112
ENSMUSG00000001855,496.095365933809,0.0101610937470901,0.146229260105316,0.0694874181799997,0.94460164728353,0.981532095885388
ENSMUSG00000001864,2.39930511358115,1.19395358173102,1.32512521279122,0.901011896993568,0.367581994190849,NA
ENSMUSG00000001870,74.7670429733597,-0.0163056307253301,0.241592023570365,-0.0674924216634202,0.946189694907052,0.981721335483056
ENSMUSG00000001891,1933.90979208382,0.471050818115998,0.182477619752869,2.58141693624646,0.00983956668282576,0.0723231690820906
ENSMUSG00000001909,414.745528911615,0.181505415074268,0.157931719360864,1.14926511158622,0.250446679539659,0.577575373009546
ENSMUSG00000001910,488.288331892253,-0.0320912097060408,0.153407662865662,-0.209189092034749,0.83430062735112,0.948248463847877
ENSMUSG00000001911,1554.41739203797,0.604673750149154,0.162271849291427,3.72630097450364,0.000194310367579265,0.00306720842532114
ENSMUSG00000001918,72.2860787481308,0.131702347239625,0.275833447190294,0.47747054819195,0.633027088225075,0.864083791450641
ENSMUSG00000001924,2651.04959006869,-0.0861911199118147,0.103454599534437,-0.833129897555926,0.404771473572811,0.725396567548475
ENSMUSG00000001930,310.852126020547,0.0451165376922523,0.175558530794086,0.256988580891975,0.797187588238781,0.935216307146021
ENSMUSG00000001942,619.800841885917,0.18786748915535,0.151877166794474,1.23696993511592,0.216098244465012,0.535925091624113
ENSMUSG00000001943,33.2469021716727,0.0240575957550257,0.359316961774301,0.0669536880091317,0.946618572036626,0.98190104683502
ENSMUSG00000001946,152.796478099445,0.260359611522082,0.182319388435214,1.4280412728271,0.153279979290966,0.448853801347277
ENSMUSG00000001948,3.45440793521253,0.0742570143393505,1.09528765010658,0.067796815139954,0.945947379081031,NA
ENSMUSG00000001962,158.462869386926,0.00715232577149237,0.188645962936507,0.0379140144859588,0.969756239139519,0.989972580943937
ENSMUSG00000001964,110.279484504172,0.00623867159302713,0.205080631270025,0.0304205792345784,0.975731632594051,0.991933947872636
ENSMUSG00000001983,201.053516225912,-0.258448096981859,0.179638012789465,-1.43871607667336,0.150230982469026,0.444244148737088
ENSMUSG00000001986,12.0464462358141,0.0735542241622518,0.649013186115074,0.113332403309923,0.909767028599397,0.972503033424531
ENSMUSG00000001995,224.38446520541,0.667265119679326,0.219087396078556,3.04565726565152,0.00232172323848696,0.0236760329800859
ENSMUSG00000001998,179.736394850487,-0.14636152713239,0.182978192263225,-0.799885086425166,0.423777379210926,0.738605411781059
ENSMUSG00000001999,104.645566292785,0.0525177339699615,0.220706895662424,0.237952392979549,0.811918018601351,0.940624781429409
ENSMUSG00000002006,4.00248362488107,-0.0456228641966123,0.971771344923126,-0.046948147251884,0.962554554416945,NA
ENSMUSG00000002007,2.24622082963028,-0.519845340209123,1.39286859017661,-0.373219228199559,0.708985286385567,NA
ENSMUSG00000002010,594.078669151553,0.38614207480177,0.133550047675189,2.89136605732195,0.00383571057532196,0.0351786184227439
ENSMUSG00000002012,0.954596016365849,-0.565787795718484,2.00789181524491,-0.281782012069945,0.778110664556456,NA
ENSMUSG00000002014,652.395057433239,0.0986233428702917,0.135593677496416,0.727344701399507,0.46701482082459,0.767747407928566
ENSMUSG00000002015,938.937072573459,-0.0819665331221791,0.10812780789726,-0.75805229677884,0.448419675736449,0.754951955706723
ENSMUSG00000002017,230.792068954629,-0.132494859432925,0.170526884907466,-0.776973434451827,0.437174443803508,0.747370777399231
ENSMUSG00000002020,49.9625898566496,-2.46305565597587,0.465529696350777,-5.2908668883713,1.21737947461718e-07,4.6636866556282e-06
ENSMUSG00000002028,966.295190109034,0.03300580812457,0.151003149021166,0.21857695245775,0.826979607956319,0.946216948767966
ENSMUSG00000002031,274.333004808616,0.336170679163757,0.160146327848935,2.09914697189226,0.0358039468544083,0.183086477428873
ENSMUSG00000002032,811.459908684621,-0.046444182247976,0.212636253446259,-0.218420807812597,0.827101254609411,0.946216948767966
ENSMUSG00000002033,5.15712992725349,-0.867179776621803,0.952207547912264,-0.910704581709223,0.362451049368748,NA
ENSMUSG00000002043,160.390409036151,0.114122466153672,0.194218502179591,0.587598322883494,0.556801937018336,0.824345698382358
ENSMUSG00000002052,1264.4515468905,-0.0567506786764335,0.11641645943534,-0.487479854237912,0.625918315974798,0.859927450462438
ENSMUSG00000002055,12.351912814301,-1.52849888096377,0.760597907751415,-2.00960174276909,0.0444733566632846,0.212319167012826
ENSMUSG00000002058,45.3127391225293,-0.210893230020094,0.333840124435779,-0.631719240988552,0.527570352889408,0.80774579924303
ENSMUSG00000002059,42.2193253604004,0.29886529601155,0.330593565735721,0.904026354373953,0.365981427046482,0.694256647747042
ENSMUSG00000002064,268.130397207217,-0.147382821712473,0.175199123914734,-0.841230357888102,0.400218896612304,0.721530576596562
ENSMUSG00000002068,14.6295440241761,0.213147748325451,0.656702543710076,0.324572746621722,0.74550445643845,0.910916421462233
ENSMUSG00000002076,1.38747822747463,-0.0275412018870859,1.82694650512052,-0.0150749908713222,0.987972353089104,NA
ENSMUSG00000002083,84.6660526999407,-0.443472349708188,0.283525575918945,-1.56413525753659,0.117785807533903,0.386269846453366
ENSMUSG00000002100,1.65266672905225,-0.637021180672201,1.63257714371408,-0.39019361696011,0.69639338123373,NA
ENSMUSG00000002102,1067.1187361189,-0.0337603002538554,0.134862678565111,-0.250330933754634,0.802331436161847,0.937035680049722
ENSMUSG00000002103,906.646461106289,-0.19130080868416,0.14382444351967,-1.33009941844828,0.183485517132404,0.491247380425237
ENSMUSG00000002105,136.872430465206,-0.0338701565260384,0.208747620519376,-0.162254096318643,0.871105761430291,0.960204078005216
ENSMUSG00000002107,215.35103037494,0.292713812511843,0.164018696380807,1.78463686744736,0.0743202373275395,0.294102907219388
ENSMUSG00000002108,1304.12955036265,-0.0510765762719542,0.125967861204103,-0.405473076892175,0.685129804612797,0.887561182231869
ENSMUSG00000002109,83.822342503962,0.258776002656402,0.244685591468018,1.05758578224344,0.290244327252394,0.623599070664514
ENSMUSG00000002111,65.8069572861023,-0.755602011618602,0.295525897632767,-2.55680472564724,0.0105638500630819,0.0765480493722004
ENSMUSG00000002129,355.393288219891,0.0485262599076234,0.145297719493966,0.333978124891622,0.738396065654385,0.907461788291297
ENSMUSG00000002147,837.917227237275,0.111724412754531,0.114176218189375,0.978526128525499,0.327814175001001,0.660876818420654
ENSMUSG00000002204,4.78139464690603,-0.218193763870912,0.933928502783253,-0.23363005114488,0.815272195849258,NA
ENSMUSG00000002205,266.024899411916,-0.220267900797693,0.146309117018891,-1.50549675430856,0.132196410686792,0.413184386769177
ENSMUSG00000002210,147.619758856538,-0.0604124614762352,0.191539723987608,-0.315404346516358,0.75245466709261,0.914570959387188
ENSMUSG00000002221,341.880670375711,0.245720893275996,0.150092319837371,1.63713169029728,0.101602956272873,0.355136431004296
ENSMUSG00000002222,2132.39250361687,0.273170024481825,0.145364431870775,1.87920814580464,0.060216077817539,0.25792041084067
ENSMUSG00000002227,441.936328205321,0.233733642287,0.142619849022512,1.63885773185824,0.101242892389248,0.354442414057345
ENSMUSG00000002228,4.26299965576648,-0.873229488987782,1.0643448573924,-0.820438491267915,0.411966180206082,NA
ENSMUSG00000002233,61.5374454529856,-0.0973539981523503,0.299355882443094,-0.325211575459376,0.745020948500331,0.910791963302728
ENSMUSG00000002249,220.742695729828,-0.106981892625008,0.199645795076199,-0.535858481688411,0.592056360533625,0.84322639064374
ENSMUSG00000002250,305.938691077003,-1.41618364081808,0.270288044009631,-5.2395349043542,1.60981797339027e-07,5.97343567807278e-06
ENSMUSG00000002257,5.77413184290438,0.413358299429502,0.824658392916169,0.501247914263964,0.616196657070599,NA
ENSMUSG00000002265,299.199792695418,-0.40148810997507,0.210046826238984,-1.91142192988086,0.0559503807206919,0.245925536089061
ENSMUSG00000002266,1.94869882605076,-1.9363854938219,1.61276783761191,-1.20065979036957,0.22988319769773,NA
ENSMUSG00000002274,57.5142440544161,-0.0406538214987596,0.289915188896805,-0.140226600936146,0.888480955041006,0.96659312592113
ENSMUSG00000002279,610.441468165911,-0.0946835301138774,0.128302163418355,-0.737972981836188,0.460530867584873,0.764205013338071
ENSMUSG00000002280,291.008786448385,0.161427989490632,0.145979208634231,1.10582863820772,0.26880069699333,0.59807005697517
ENSMUSG00000002289,952.855450039126,1.11178342861446,0.439140407687735,2.53172654839139,0.0113502469134708,0.0807607656714864
ENSMUSG00000002297,32.5794731853589,-0.588831819487424,0.393933335854756,-1.49474991297646,0.1349797225551,0.418900706644738
ENSMUSG00000002307,208.653023221838,-0.169615708910748,0.184273483665794,-0.920456408250092,0.357334302856863,0.68668620971818
ENSMUSG00000002308,55.9122417913487,0.655382607498917,0.281792089539623,2.32576652016615,0.0200310096149927,0.121339262502176
ENSMUSG00000002319,213.105951033758,0.0521817479172768,0.185041046444288,0.282000933954876,0.777942794161914,0.927062074619139
ENSMUSG00000002320,585.545993948779,0.187851688295778,0.121282327371845,1.54887931627363,0.121410733972145,0.392757717025862
ENSMUSG00000002324,21.9637267888985,-0.0966303589307675,0.476950957867133,-0.202600198902811,0.839447534523726,0.949881631213426
ENSMUSG00000002325,392.480915542786,-0.338817851123075,0.144381877760409,-2.34667851934519,0.0189415899246856,0.1167254931976
ENSMUSG00000002326,111.73328788834,-0.11084221724035,0.213317185740312,-0.51961222372063,0.603333876598507,0.848367506847256
ENSMUSG00000002329,120.674198494354,-0.548748405105484,0.206122512140763,-2.66224392186109,0.00776216065848008,0.0606214092707529
ENSMUSG00000002332,1193.19093990361,-0.0436559729809537,0.142123549059606,-0.307169172665711,0.758714608634212,0.917568628904313
ENSMUSG00000002342,240.437149645651,-0.0623338897802111,0.173773093549481,-0.35870852332189,0.719813151497317,0.89929811591589
ENSMUSG00000002343,67.0345287641746,-0.627397121442586,0.272205061354649,-2.30486941837267,0.0211738878161174,0.12612379396324
ENSMUSG00000002345,165.279944056245,-0.081148452535785,0.188189328401935,-0.431206451635067,0.666318263268243,0.880135955316144
ENSMUSG00000002346,1218.67644503312,-0.105292328541033,0.114531891247464,-0.919327598577174,0.357924246469143,0.68703468464534
ENSMUSG00000002365,675.855679090564,0.0896772220329819,0.116515150768101,0.769661468416807,0.441500732240631,0.75043829754986
ENSMUSG00000002372,530.411822213446,-0.0238444196545269,0.131497870596606,-0.181329321504178,0.856109092267707,0.955131797496676
ENSMUSG00000002379,428.339239261098,0.106211298492501,0.143872284440962,0.738233210831403,0.460372744689441,0.764071532402679
ENSMUSG00000002384,2.17689386578289,0.0216504539607179,1.50993331105635,0.0143386822465498,0.98855977882863,NA
ENSMUSG00000002393,1370.28005275036,-0.266563131688349,0.132428693596031,-2.01288047514454,0.0441272050845646,0.211309889186122
ENSMUSG00000002395,365.767150150023,0.280401785826506,0.15847451229627,1.76938096709388,0.076830319680864,0.300415805169771
ENSMUSG00000002396,109.840110754823,0.175258228587823,0.23167582196322,0.756480443676363,0.449361193248482,0.755542565021174
ENSMUSG00000002409,234.697170496509,0.10379558066507,0.191572993280902,0.54180695768988,0.587951497799226,0.841739461502828
ENSMUSG00000002413,533.688313408511,0.0827491328951385,0.15600828091484,0.530415003677327,0.595824225681491,0.84421028110607
