baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001576,867.31580427606,0.449366196192459,0.12910956685699,3.48050270116859,0.000500473777549191,0.00874442342496373
ENSMUSG00000001583,1.94297273691449,-0.301119252444816,1.58986118449106,-0.189399713246795,0.849779549196981,NA
ENSMUSG00000001588,48.5298360559427,-0.439468471369967,0.320561601779756,-1.37093297802993,0.170395849880301,0.517593408658959
ENSMUSG00000001604,529.576271808084,-0.273775583609183,0.155040208291788,-1.76583601522215,0.0774233643557419,0.33553200571809
ENSMUSG00000001627,274.596884142924,-0.595563279526337,0.244801381553485,-2.43284280401913,0.0149808031445036,0.116017465885868
ENSMUSG00000001630,361.391403261739,-0.41167289203655,0.192249701426794,-2.14134476663054,0.0322462455428737,0.196888914851199
ENSMUSG00000001632,410.393769659027,-0.226345681704556,0.138533016292145,-1.63387535883307,0.102285024723916,0.393866401796301
ENSMUSG00000001642,79.6159352227153,-0.339221672846554,0.248687184952642,-1.36404967112058,0.172551933194903,0.521581671128567
ENSMUSG00000001663,2548.58400799022,0.0704709409611101,0.100980426793373,0.697867331312711,0.485260166454534,0.807046753678072
ENSMUSG00000001665,967.964028428653,0.441922233213417,0.209011319365816,2.11434593377192,0.0344857318366591,0.206165492384597
ENSMUSG00000001666,454.19998366793,0.343462371628672,0.21510522738708,1.5967179217389,0.110328598907445,0.411547784372409
ENSMUSG00000001670,26990.4014912498,-0.361249207463076,0.219362331357968,-1.64681513561036,0.0995960493584769,0.38824040253811
ENSMUSG00000001672,9.56155365577884,0.0432043752134158,0.630026037500931,0.0685755391710329,0.945327489933689,NA
ENSMUSG00000001674,212.197827285748,0.0408485266053101,0.163814703205283,0.249358121133492,0.803083776614885,0.944424237294307
ENSMUSG00000001687,807.929494180208,-0.124816170543582,0.141006240047853,-0.885181893377367,0.376058536367704,0.737512857730836
ENSMUSG00000001700,440.472356433395,-0.253994970599173,0.157458533653039,-1.61309117204694,0.106724701510756,0.40411456880303
ENSMUSG00000001707,61.3883208823537,-0.23073562928437,0.289765303373943,-0.796284533026386,0.425866673451507,0.774014048033952
ENSMUSG00000001729,931.629588132157,-0.348771773081382,0.139231354396512,-2.50498010734081,0.0122458280532045,0.1012525998896
ENSMUSG00000001739,12.5625982067188,-0.0640555125992731,0.669990876534821,-0.0956065445705274,0.923833067198991,0.976928505741339
ENSMUSG00000001741,70.6659851766268,-0.328600751842159,0.259051371748667,-1.26847717355834,0.204627597288041,0.56730914505476
ENSMUSG00000001750,889.931635902096,0.0547694673109763,0.16650264899699,0.328940516207442,0.742200649319951,0.919636568207245
ENSMUSG00000001751,440.946659728946,-0.35225113769518,0.145346034402205,-2.42353456111794,0.0153702906567396,0.118090600798531
ENSMUSG00000001755,1317.16110027208,-0.0496663369888672,0.117653903090936,-0.422139305913885,0.672923339588462,0.896973412703568
ENSMUSG00000001761,131.546356577884,0.498165701021032,0.185815102002254,2.68097531176443,0.00734079314853999,0.0701475003629209
ENSMUSG00000001763,136.629594026846,0.274724531564074,0.220676379548109,1.24492042205261,0.213161003251698,0.576526377779525
ENSMUSG00000001767,172.108490694001,0.325713111878915,0.192655771518873,1.6906480886144,0.0909040343662634,0.368907665660609
ENSMUSG00000001768,375.573525221899,0.17702399800145,0.134564249751813,1.31553513156688,0.188330118336492,0.541532866960446
ENSMUSG00000001774,393.277908645299,-0.221439357815831,0.198123281907089,-1.11768468442632,0.263701686196778,0.634222071055657
ENSMUSG00000001783,618.047014782073,-0.15031324881415,0.117026741407459,-1.28443505310291,0.198989774599699,0.559355872009668
ENSMUSG00000001785,190.545703577306,0.133681649205686,0.167646296522292,0.797402936890469,0.425217054160053,0.773915259129497
ENSMUSG00000001786,256.840696627062,0.151832335262606,0.152345495827343,0.996631600022373,0.318943361652324,0.686707957345877
ENSMUSG00000001794,723.556704229429,-0.0677958126349944,0.122664296867453,-0.552693932679143,0.58047300867752,0.856396243936716
ENSMUSG00000001802,388.238411407898,-0.523920082813431,0.161418130598111,-3.24573256344949,0.00117148834729986,0.0171409723572727
ENSMUSG00000001827,1.27807179984561,0.335462500709709,1.83219694370304,0.183093035856565,0.8547250199923,NA
ENSMUSG00000001829,557.022813095689,0.111632918599289,0.154797599646273,0.721154067339422,0.470814728677341,0.799198110864057
ENSMUSG00000001833,422.846282321872,0.294695286606635,0.190775896915663,1.54471970186523,0.122414077218745,0.43466561012437
ENSMUSG00000001844,198.404276340874,-0.297603424610996,0.182187857578544,-1.63349758082914,0.102364389103546,0.394067674727891
ENSMUSG00000001847,1106.11470976375,0.0479536803241772,0.127320629180546,0.376637161101183,0.706443267487527,0.910289717585097
ENSMUSG00000001855,496.095365933809,0.0800048973282269,0.146565147364358,0.545865772094754,0.585158207888757,0.859043199306963
ENSMUSG00000001864,2.39930511358115,-1.76463094531433,1.29900563869909,-1.35844748686507,0.174321734853861,NA
ENSMUSG00000001870,74.7670429733597,0.173824280821041,0.243983458200374,0.712442893068126,0.476190562436537,0.801865872418317
ENSMUSG00000001891,1933.90979208382,-0.193976994730531,0.182658154281846,-1.0619673427293,0.288250511032184,0.658340991277023
ENSMUSG00000001909,414.745528911615,0.00739489722619367,0.158614238172014,0.0466219004763876,0.962814576951534,0.988411032901074
ENSMUSG00000001910,488.288331892253,-0.0151080806362672,0.15330600279524,-0.0985485262207638,0.92149674110287,0.976088947926228
ENSMUSG00000001911,1554.41739203797,-0.564172101775269,0.162313038189715,-3.47582737694708,0.000509279982022594,0.0088388640316666
ENSMUSG00000001918,72.2860787481308,-0.503971578925353,0.272154670732174,-1.85178368451118,0.0640568914224282,0.302089308964914
ENSMUSG00000001924,2651.04959006869,0.0745340921147244,0.103455344779486,0.720446993566091,0.471249824784399,0.799431851273329
ENSMUSG00000001930,310.852126020547,-0.0773363148489014,0.175486108520962,-0.440697645532799,0.659431901340199,0.891253375438329
ENSMUSG00000001942,619.800841885917,-0.159609363548952,0.151976283149237,-1.05022547098497,0.293614461517212,0.664037790446355
ENSMUSG00000001943,33.2469021716727,-0.213835256419469,0.356174529809139,-0.600366501597001,0.548262007661327,0.841743106165456
ENSMUSG00000001946,152.796478099445,-0.1550514633787,0.183292152607101,-0.845925268339574,0.397594435305774,0.75451637096649
ENSMUSG00000001948,3.45440793521253,-0.440212735876956,1.07922884050068,-0.40789563747456,0.683350295703196,NA
ENSMUSG00000001962,158.462869386926,-0.193381910483224,0.187366458900034,-1.03210527443655,0.302022803259954,0.671860577939878
ENSMUSG00000001964,110.279484504172,-0.0911004707119556,0.20441235285589,-0.445670085193829,0.655835576496126,0.890696855407569
ENSMUSG00000001983,201.053516225912,0.310228607038861,0.180116310149448,1.72237931579575,0.0850008281155715,0.354037622941938
ENSMUSG00000001986,12.0464462358141,-0.894720635141582,0.63019581394882,-1.41975020356807,0.155680416752249,0.492006949423013
ENSMUSG00000001995,224.38446520541,-0.615077740313997,0.219339212050283,-2.80423064605973,0.00504368103526974,0.05265994039983
ENSMUSG00000001998,179.736394850487,0.161685230580933,0.183214167997285,0.882493053612146,0.377510234545383,0.738778700018531
ENSMUSG00000001999,104.645566292785,-0.231283141445836,0.219199820577706,-1.05512468411828,0.29136830407404,0.661514301350739
ENSMUSG00000002006,4.00248362488107,0.617110971196671,1.0082569739077,0.612057230613478,0.540499893286628,NA
ENSMUSG00000002007,2.24622082963028,-0.515462278475746,1.29733995996708,-0.397322440055593,0.691129701650579,NA
ENSMUSG00000002010,594.078669151553,-0.0970078055896692,0.13439901803817,-0.721789541364942,0.470423880545729,0.798940214953759
ENSMUSG00000002012,0.954596016365849,-0.0206159340979477,1.94748769030332,-0.0105859124042713,0.991553821679542,NA
ENSMUSG00000002014,652.395057433239,-0.279729833485356,0.135176809480801,-2.06936259673362,0.0385120736477469,0.220693301470776
ENSMUSG00000002015,938.937072573459,-0.0196976557769465,0.107921713215696,-0.182518004857634,0.855176225837745,0.958588287366795
ENSMUSG00000002017,230.792068954629,0.00980106125357595,0.169899455945837,0.0576874198861499,0.95399761448514,0.986426184991217
ENSMUSG00000002020,49.9625898566496,1.13438065866278,0.444012239556113,2.55484096518791,0.0106236324355944,0.0915886841394692
ENSMUSG00000002028,966.295190109034,-0.0783989670423646,0.150952243249258,-0.519362716014159,0.60350782606458,0.869053648367025
ENSMUSG00000002031,274.333004808616,-0.178540292759578,0.160994330522239,-1.10898496972175,0.267436666020503,0.637492584611731
ENSMUSG00000002032,811.459908684621,-0.127118471082612,0.212427700432572,-0.598408168161484,0.549567616898057,0.841743106165456
ENSMUSG00000002033,5.15712992725349,0.757084490237727,0.945538600517075,0.800691256627397,0.423310405506749,NA
ENSMUSG00000002043,160.390409036151,-0.126011371234773,0.194254549402562,-0.648691995231649,0.516537479413226,0.826641846455322
ENSMUSG00000002052,1264.4515468905,0.108547231236663,0.116521766234299,0.931561842432079,0.351563010584901,0.716210726913962
ENSMUSG00000002055,12.351912814301,0.535494186005834,0.72635390074043,0.737235919652889,0.460978893347365,0.792304068168764
ENSMUSG00000002058,45.3127391225293,-0.226786285016585,0.327373377555008,-0.692745044543148,0.488469565509023,0.809145940861416
ENSMUSG00000002059,42.2193253604004,-0.477412843847271,0.328323717358556,-1.45409185692759,0.145920840909979,0.477010337478581
ENSMUSG00000002064,268.130397207217,0.00810449954648768,0.174563941613419,0.0464271113013448,0.962969828112841,0.988411032901074
ENSMUSG00000002068,14.6295440241761,-0.116766726539791,0.658820114254325,-0.177236128669131,0.859322918287041,0.959634332241123
ENSMUSG00000002076,1.38747822747463,-0.787517184368528,1.74081980675259,-0.452382941252031,0.650993133977622,NA
ENSMUSG00000002083,84.6660526999407,-0.0320318047438891,0.277943049686963,-0.115245928185523,0.908250195739978,0.97264186344458
ENSMUSG00000002100,1.65266672905225,0.416332985509385,1.61211305584817,0.25825297053397,0.796211679436852,NA
ENSMUSG00000002102,1067.1187361189,0.0786773411651376,0.134955050795943,0.582989230125968,0.559900550358701,0.846743230755066
ENSMUSG00000002103,906.646461106289,0.13471809799106,0.1437422798397,0.937219711147594,0.348645552595741,0.713448340917044
ENSMUSG00000002105,136.872430465206,-0.215391354633073,0.206897668978973,-1.04105259230815,0.29785114024229,0.668097930858092
ENSMUSG00000002107,215.35103037494,-0.197409224559545,0.16471933677141,-1.19845810715897,0.230738722720988,0.595796133638649
ENSMUSG00000002108,1304.12955036265,-0.0122845460574018,0.12589573277812,-0.0975771440883716,0.922268074255394,0.976088947926228
ENSMUSG00000002109,83.822342503962,-0.113700314480562,0.246411270874467,-0.461424974909064,0.644493736676911,0.886887776159428
ENSMUSG00000002111,65.8069572861023,-0.0153639394501423,0.285105007337796,-0.0538887043535471,0.957023836209852,0.987329046880938
ENSMUSG00000002129,355.393288219891,-0.175688916211418,0.144824340919623,-1.21311731920067,0.225084969264593,0.590157147150869
ENSMUSG00000002147,837.917227237275,-0.143126406615442,0.114136264714183,-1.25399588793146,0.209843500064628,0.572386321256556
ENSMUSG00000002204,4.78139464690603,-0.147089724126522,0.914453240540648,-0.160849912937658,0.872211612185059,NA
ENSMUSG00000002205,266.024899411916,0.299441324731137,0.146917112621341,2.0381650536715,0.041533429096517,0.231325452699548
ENSMUSG00000002210,147.619758856538,-0.0448556194673628,0.190821009181986,-0.235066461809685,0.814157148999814,0.94842623748925
ENSMUSG00000002221,341.880670375711,-0.123482969607843,0.150686381270387,-0.819470004965271,0.412518308529896,0.765981211450029
ENSMUSG00000002222,2132.39250361687,-0.046044150800242,0.145541087717754,-0.316365306335589,0.751725247165682,0.923744971624664
ENSMUSG00000002227,441.936328205321,-0.280342536382987,0.142514133988712,-1.96712093416076,0.0491692703712772,0.257829359233808
ENSMUSG00000002228,4.26299965576648,-0.618267313987925,0.978037171866563,-0.632151140848742,0.52728812034514,NA
ENSMUSG00000002233,61.5374454529856,-0.156076342730756,0.296358312049971,-0.526647427740913,0.59843844994592,0.865828858086831
ENSMUSG00000002249,220.742695729828,0.210475924385498,0.200324560057967,1.05067458690334,0.293408071629023,0.664037790446355
ENSMUSG00000002250,305.938691077003,1.52954438523337,0.271045926162496,5.64311888722646,1.66996944848237e-08,1.06995751800562e-06
ENSMUSG00000002257,5.77413184290438,-0.104849764246877,0.839780309539206,-0.124853801709651,0.900639292983119,NA
ENSMUSG00000002265,299.199792695418,0.242666021983358,0.209464342087304,1.15850755104759,0.246656971976285,0.61506811022626
ENSMUSG00000002266,1.94869882605076,1.29139743929681,1.49504204961318,0.863786700602126,0.387705075050024,NA
ENSMUSG00000002274,57.5142440544161,-0.0770271161861668,0.288417160060106,-0.267068423287,0.789416479385851,0.938242483957491
ENSMUSG00000002279,610.441468165911,-0.141215894708625,0.127645873768516,-1.10630990677159,0.268592405295461,0.638928351752893
ENSMUSG00000002280,291.008786448385,-0.0315976144495912,0.146749040330024,-0.215317349800254,0.829519903667651,0.953557966142798
ENSMUSG00000002289,952.855450039126,-0.541622347404893,0.439399451943247,-1.23264229167689,0.217709250969052,0.580217859486121
ENSMUSG00000002297,32.5794731853589,0.600531835337152,0.394588375318464,1.52191973433702,0.128029193758324,0.446091257673437
ENSMUSG00000002307,208.653023221838,0.205798068597468,0.1846021324565,1.11481956280198,0.2649277515361,0.634838794966734
ENSMUSG00000002308,55.9122417913487,-0.551398125109806,0.28336330473379,-1.94590518919811,0.0516661295030354,0.265547953001613
ENSMUSG00000002319,213.105951033758,-0.129331456877363,0.184693808766046,-0.700247927861996,0.483772484982342,0.805559697218906
ENSMUSG00000002320,585.545993948779,-0.209881259928085,0.121261232767458,-1.7308191178509,0.0834840309943301,0.350058447400017
ENSMUSG00000002324,21.9637267888985,0.020659913520553,0.475630867016357,0.0434368644956816,0.965353291802418,0.989661991575353
ENSMUSG00000002325,392.480915542786,0.355649226288596,0.144528751101351,2.46075070585226,0.0138646666577092,0.110129826253262
ENSMUSG00000002326,111.73328788834,0.186169252948919,0.214237146681616,0.868986801927445,0.384854349684733,0.744324689071111
ENSMUSG00000002329,120.674198494354,0.263791761191491,0.203368712078949,1.2971108411656,0.194593051874299,0.552334376748597
ENSMUSG00000002332,1193.19093990361,-0.0117096509509462,0.142064446582914,-0.0824249221575085,0.934308818459706,0.98028688448307
ENSMUSG00000002342,240.437149645651,0.035296485949704,0.173711677267466,0.203190058981226,0.838986482553498,0.95642144394939
ENSMUSG00000002343,67.0345287641746,0.446332433435168,0.269750124508216,1.65461437413192,0.0980027458780702,0.384243936298643
ENSMUSG00000002345,165.279944056245,-0.0817746379999308,0.187132318361642,-0.43698832310674,0.662119816413691,0.891825217282919
ENSMUSG00000002346,1218.67644503312,0.179201331275331,0.114690234346411,1.56248116761249,0.118174678962006,0.427123049549346
ENSMUSG00000002365,675.855679090564,0.0415751183661335,0.116938854581786,0.355528695016045,0.722193551716188,0.916119789003614
ENSMUSG00000002372,530.411822213446,-0.0114849954707401,0.131430454824793,-0.0873845828659003,0.930365823588546,0.979724209090874
ENSMUSG00000002379,428.339239261098,-0.0697727875374241,0.144060236324275,-0.484330647496425,0.62815122887933,0.879212958653963
ENSMUSG00000002384,2.17689386578289,-1.19859406606984,1.43148641384131,-0.83730732927704,0.402419840530863,NA
ENSMUSG00000002393,1370.28005275036,0.19277844398925,0.132340189406133,1.45668859062639,0.145202360619017,0.4753413491549
ENSMUSG00000002395,365.767150150023,-0.418924066538418,0.158034365319235,-2.65084157924877,0.00802914923503611,0.074634170647544
ENSMUSG00000002396,109.840110754823,0.0434883329083959,0.233761437397973,0.186037241182592,0.852415556840678,0.958070222413482
ENSMUSG00000002409,234.697170496509,0.0749214750803932,0.192597359604125,0.389005722790752,0.697271912993305,0.906042948859088
ENSMUSG00000002413,533.688313408511,0.130146858168632,0.156660630057372,0.830756636948096,0.406111123817756,0.762049899554766
ENSMUSG00000002416,106.218852462171,0.1888278058994,0.220388275303514,0.856796059769287,0.391557603678381,0.749810900315782
ENSMUSG00000002428,171.354389037332,0.275384343257089,0.218316022597027,1.26140234684195,0.207163923222095,0.570530136398036
